x1_NEWUOA,y1_NEWUOA,x1_BFGS,y1_BFGS,x1_CG,y1_CG,x2_NEWUOA,y2_NEWUOA,x2_BFGS,y2_BFGS,x2_CG,y2_CG,x3_NEWUOA,y3_NEWUOA,x3_BFGS,y3_BFGS,x3_CG,y3_CG,x4_NEWUOA,y4_NEWUOA,x4_BFGS,y4_BFGS,x4_CG,y4_CG,x5_NEWUOA,y5_NEWUOA,x5_BFGS,y5_BFGS,x5_CG,y5_CG,x6_NEWUOA,y6_NEWUOA,x6_BFGS,y6_BFGS,x6_CG,y6_CG,x7_NEWUOA,y7_NEWUOA,x7_BFGS,y7_BFGS,x7_CG,y7_CG,x8_NEWUOA,y8_NEWUOA,x8_BFGS,y8_BFGS,x8_CG,y8_CG,x9_NEWUOA,y9_NEWUOA,x9_BFGS,y9_BFGS,x9_CG,y9_CG
6.75,0.7324840764331211,17.019607843137255,0.7324840764331211,12.1,0.7324840764331211,19.365853658536587,0.7324840764331211,34.111111111111114,0.7324840764331211,30.333333333333332,0.7324840764331211,57.11764705882353,0.7324840764331211,64.11111111111111,0.7324840764331211,76.2,0.7324840764331211,118.375,0.7324840764331211,79.01960784313725,0.7324840764331211,181.03125,0.7324840764331211,252.55555555555554,0.7324840764331211,88.01960784313725,0.7324840764331211,924.0392156862745,0.7324840764331211,427.14285714285717,0.7324840764331211,101.0909090909091,0.7324840764331211,934.9019607843137,0.7324840764331211,876.0392156862745,0.7324840764331211,115.02702702702703,0.7324840764331211,876.0392156862745,0.7324840764331211,857.1428571428571,0.7324840764331211,124.33333333333333,0.7324840764331211,857.1428571428571,0.7324840764331211,902.7272727272727,0.7324840764331211,144.01960784313727,0.7324840764331211,902.7272727272727,0.7324840764331211
6.75,0.7388535031847134,17.019607843137255,0.7388535031847134,12.1,0.7388535031847134,19.365853658536587,0.7388535031847134,34.111111111111114,0.7388535031847134,30.333333333333332,0.7388535031847134,57.11764705882353,0.7388535031847134,64.11111111111111,0.7388535031847134,76.2,0.7388535031847134,118.375,0.7388535031847134,79.01960784313725,0.7388535031847134,181.03125,0.7388535031847134,252.55555555555554,0.7388535031847134,88.01960784313725,0.7388535031847134,924.0392156862745,0.7388535031847134,427.14285714285717,0.7388535031847134,101.0909090909091,0.7388535031847134,934.9019607843137,0.7388535031847134,876.0392156862745,0.7388535031847134,115.02702702702703,0.7388535031847134,876.0392156862745,0.7388535031847134,857.1428571428571,0.7388535031847134,124.33333333333333,0.7388535031847134,857.1428571428571,0.7388535031847134,902.7272727272727,0.7388535031847134,144.01960784313727,0.7388535031847134,902.7272727272727,0.7388535031847134
6.818181818181818,0.7388535031847134,18.019607843137255,0.7388535031847134,13.333333333333334,0.7388535031847134,20.75,0.7388535031847134,34.333333333333336,0.7388535031847134,31.0,0.7388535031847134,65.5,0.7388535031847134,65.01960784313725,0.7388535031847134,96.2,0.7388535031847134,123.0,0.7388535031847134,80.01960784313725,0.7388535031847134,190.33333333333334,0.7388535031847134,256.75,0.7388535031847134,88.25,0.7388535031847134,924.0392156862745,0.7388535031847134,467.45098039215685,0.7388535031847134,105.01960784313725,0.7388535031847134,934.9019607843137,0.7388535031847134,876.0392156862745,0.7388535031847134,118.01960784313725,0.7388535031847134,876.0392156862745,0.7388535031847134,857.1428571428571,0.7388535031847134,136.01960784313727,0.7388535031847134,857.1428571428571,0.7388535031847134,902.7272727272727,0.7388535031847134,144.9607843137255,0.7388535031847134,902.7272727272727,0.7388535031847134
6.818181818181818,0.7452229299363058,18.019607843137255,0.7452229299363058,13.333333333333334,0.7452229299363058,20.75,0.7452229299363058,34.333333333333336,0.7452229299363058,31.0,0.7452229299363058,65.5,0.7452229299363058,65.01960784313725,0.7452229299363058,96.2,0.7452229299363058,123.0,0.7452229299363058,80.01960784313725,0.7452229299363058,190.33333333333334,0.7452229299363058,256.75,0.7452229299363058,88.25,0.7452229299363058,924.0392156862745,0.7452229299363058,467.45098039215685,0.7452229299363058,105.01960784313725,0.7452229299363058,934.9019607843137,0.7452229299363058,876.0392156862745,0.7452229299363058,118.01960784313725,0.7452229299363058,876.0392156862745,0.7452229299363058,857.1428571428571,0.7452229299363058,136.01960784313727,0.7452229299363058,857.1428571428571,0.7452229299363058,902.7272727272727,0.7452229299363058,144.9607843137255,0.7452229299363058,902.7272727272727,0.7452229299363058
6.909090909090909,0.7452229299363058,18.2,0.7452229299363058,14.019607843137255,0.7452229299363058,22.03125,0.7452229299363058,35.0625,0.7452229299363058,31.2,0.7452229299363058,67.0,0.7452229299363058,66.01960784313725,0.7452229299363058,97.25,0.7452229299363058,125.0,0.7452229299363058,83.01960784313725,0.7452229299363058,191.25,0.7452229299363058,261.8888888888889,0.7452229299363058,89.33333333333333,0.7452229299363058,924.0392156862745,0.7452229299363058,934.9019607843137,0.7452229299363058,106.02702702702703,0.7452229299363058,934.9019607843137,0.7452229299363058,876.0392156862745,0.7452229299363058,123.33333333333333,0.7452229299363058,876.0392156862745,0.7452229299363058,857.1428571428571,0.7452229299363058,136.01960784313727,0.7452229299363058,857.1428571428571,0.7452229299363058,902.7272727272727,0.7452229299363058,151.01960784313727,0.7452229299363058,902.7272727272727,0.7452229299363058
6.909090909090909,0.7515923566878981,18.2,0.7515923566878981,14.019607843137255,0.7515923566878981,22.03125,0.7515923566878981,35.0625,0.7515923566878981,31.2,0.7515923566878981,67.0,0.7515923566878981,66.01960784313725,0.7515923566878981,97.25,0.7515923566878981,125.0,0.7515923566878981,83.01960784313725,0.7515923566878981,191.25,0.7515923566878981,261.8888888888889,0.7515923566878981,89.33333333333333,0.7515923566878981,924.0392156862745,0.7515923566878981,934.9019607843137,0.7515923566878981,106.02702702702703,0.7515923566878981,934.9019607843137,0.7515923566878981,876.0392156862745,0.7515923566878981,123.33333333333333,0.7515923566878981,876.0392156862745,0.7515923566878981,857.1428571428571,0.7515923566878981,136.01960784313727,0.7515923566878981,857.1428571428571,0.7515923566878981,902.7272727272727,0.7515923566878981,151.01960784313727,0.7515923566878981,902.7272727272727,0.7515923566878981
6.923076923076923,0.7515923566878981,21.09090909090909,0.7515923566878981,14.333333333333334,0.7515923566878981,24.09090909090909,0.7515923566878981,38.01960784313726,0.7515923566878981,31.666666666666668,0.7515923566878981,68.0,0.7515923566878981,69.02702702702703,0.7515923566878981,111.25,0.7515923566878981,125.6078431372549,0.7515923566878981,83.02702702702703,0.7515923566878981,203.01960784313727,0.7515923566878981,284.75,0.7515923566878981,92.01960784313725,0.7515923566878981,924.0392156862745,0.7515923566878981,934.9019607843137,0.7515923566878981,117.25,0.7515923566878981,934.9019607843137,0.7515923566878981,876.0392156862745,0.7515923566878981,131.01960784313727,0.7515923566878981,876.0392156862745,0.7515923566878981,857.1428571428571,0.7515923566878981,138.33333333333334,0.7515923566878981,857.1428571428571,0.7515923566878981,902.7272727272727,0.7515923566878981,164.01960784313727,0.7515923566878981,902.7272727272727,0.7515923566878981
6.923076923076923,0.7579617834394905,21.09090909090909,0.7579617834394905,14.333333333333334,0.7579617834394905,24.09090909090909,0.7579617834394905,38.01960784313726,0.7579617834394905,31.666666666666668,0.7579617834394905,68.0,0.7579617834394905,69.02702702702703,0.7579617834394905,111.25,0.7579617834394905,125.6078431372549,0.7579617834394905,83.02702702702703,0.7579617834394905,203.01960784313727,0.7579617834394905,284.75,0.7579617834394905,92.01960784313725,0.7579617834394905,924.0392156862745,0.7579617834394905,934.9019607843137,0.7579617834394905,117.25,0.7579617834394905,934.9019607843137,0.7579617834394905,876.0392156862745,0.7579617834394905,131.01960784313727,0.7579617834394905,876.0392156862745,0.7579617834394905,857.1428571428571,0.7579617834394905,138.33333333333334,0.7579617834394905,857.1428571428571,0.7579617834394905,902.7272727272727,0.7579617834394905,164.01960784313727,0.7579617834394905,902.7272727272727,0.7579617834394905
7.333333333333333,0.7579617834394905,21.125,0.7579617834394905,15.019607843137255,0.7579617834394905,24.274509803921568,0.7579617834394905,41.02439024390244,0.7579617834394905,34.333333333333336,0.7579617834394905,69.81818181818181,0.7579617834394905,70.01960784313725,0.7579617834394905,112.0909090909091,0.7579617834394905,134.13725490196077,0.7579617834394905,84.01960784313725,0.7579617834394905,239.0909090909091,0.7579617834394905,286.3333333333333,0.7579617834394905,97.0909090909091,0.7579617834394905,924.0392156862745,0.7579617834394905,934.9019607843137,0.7579617834394905,123.33333333333333,0.7579617834394905,934.9019607843137,0.7579617834394905,876.0392156862745,0.7579617834394905,131.01960784313727,0.7579617834394905,876.0392156862745,0.7579617834394905,857.1428571428571,0.7579617834394905,139.25,0.7579617834394905,857.1428571428571,0.7579617834394905,902.7272727272727,0.7579617834394905,250.01960784313727,0.7579617834394905,902.7272727272727,0.7579617834394905
7.333333333333333,0.7643312101910829,21.125,0.7643312101910829,15.019607843137255,0.7643312101910829,24.274509803921568,0.7643312101910829,41.02439024390244,0.7643312101910829,34.333333333333336,0.7643312101910829,69.81818181818181,0.7643312101910829,70.01960784313725,0.7643312101910829,112.0909090909091,0.7643312101910829,134.13725490196077,0.7643312101910829,84.01960784313725,0.7643312101910829,239.0909090909091,0.7643312101910829,286.3333333333333,0.7643312101910829,97.0909090909091,0.7643312101910829,924.0392156862745,0.7643312101910829,934.9019607843137,0.7643312101910829,123.33333333333333,0.7643312101910829,934.9019607843137,0.7643312101910829,876.0392156862745,0.7643312101910829,131.01960784313727,0.7643312101910829,876.0392156862745,0.7643312101910829,857.1428571428571,0.7643312101910829,139.25,0.7643312101910829,857.1428571428571,0.7643312101910829,902.7272727272727,0.7643312101910829,250.01960784313727,0.7643312101910829,902.7272727272727,0.7643312101910829
7.411764705882353,0.7643312101910829,23.019607843137255,0.7643312101910829,15.083333333333334,0.7643312101910829,26.666666666666668,0.7643312101910829,46.03846153846154,0.7643312101910829,37.2,0.7643312101910829,70.75,0.7643312101910829,70.0909090909091,0.7643312101910829,112.33333333333333,0.7643312101910829,136.22222222222223,0.7643312101910829,84.25,0.7643312101910829,239.0909090909091,0.7643312101910829,323.3333333333333,0.7643312101910829,99.02702702702703,0.7643312101910829,924.0392156862745,0.7643312101910829,934.9019607843137,0.7643312101910829,126.01960784313725,0.7643312101910829,934.9019607843137,0.7643312101910829,876.0392156862745,0.7643312101910829,131.25,0.7643312101910829,876.0392156862745,0.7643312101910829,857.1428571428571,0.7643312101910829,142.01960784313727,0.7643312101910829,857.1428571428571,0.7643312101910829,902.7272727272727,0.7643312101910829,257.01960784313724,0.7643312101910829,902.7272727272727,0.7643312101910829
7.411764705882353,0.7707006369426752,23.019607843137255,0.7707006369426752,15.083333333333334,0.7707006369426752,26.666666666666668,0.7707006369426752,46.03846153846154,0.7707006369426752,37.2,0.7707006369426752,70.75,0.7707006369426752,70.0909090909091,0.7707006369426752,112.33333333333333,0.7707006369426752,136.22222222222223,0.7707006369426752,84.25,0.7707006369426752,239.0909090909091,0.7707006369426752,323.3333333333333,0.7707006369426752,99.02702702702703,0.7707006369426752,924.0392156862745,0.7707006369426752,934.9019607843137,0.7707006369426752,126.01960784313725,0.7707006369426752,934.9019607843137,0.7707006369426752,876.0392156862745,0.7707006369426752,131.25,0.7707006369426752,876.0392156862745,0.7707006369426752,857.1428571428571,0.7707006369426752,142.01960784313727,0.7707006369426752,857.1428571428571,0.7707006369426752,902.7272727272727,0.7707006369426752,257.01960784313724,0.7707006369426752,902.7272727272727,0.7707006369426752
7.666666666666667,0.7707006369426752,25.166666666666668,0.7707006369426752,15.11111111111111,0.7707006369426752,29.75,0.7707006369426752,46.03846153846154,0.7707006369426752,42.25,0.7707006369426752,79.66666666666667,0.7707006369426752,70.25,0.7707006369426752,117.33333333333333,0.7707006369426752,145.33333333333334,0.7707006369426752,85.01960784313725,0.7707006369426752,323.01960784313724,0.7707006369426752,333.0,0.7707006369426752,105.01960784313725,0.7707006369426752,924.0392156862745,0.7707006369426752,934.9019607843137,0.7707006369426752,126.01960784313725,0.7707006369426752,934.9019607843137,0.7707006369426752,876.0392156862745,0.7707006369426752,138.33333333333334,0.7707006369426752,876.0392156862745,0.7707006369426752,857.1428571428571,0.7707006369426752,142.01960784313727,0.7707006369426752,857.1428571428571,0.7707006369426752,902.7272727272727,0.7707006369426752,333.3333333333333,0.7707006369426752,902.7272727272727,0.7707006369426752
7.666666666666667,0.7770700636942676,25.166666666666668,0.7770700636942676,15.11111111111111,0.7770700636942676,29.75,0.7770700636942676,46.03846153846154,0.7770700636942676,42.25,0.7770700636942676,79.66666666666667,0.7770700636942676,70.25,0.7770700636942676,117.33333333333333,0.7770700636942676,145.33333333333334,0.7770700636942676,85.01960784313725,0.7770700636942676,323.01960784313724,0.7770700636942676,333.0,0.7770700636942676,105.01960784313725,0.7770700636942676,924.0392156862745,0.7770700636942676,934.9019607843137,0.7770700636942676,126.01960784313725,0.7770700636942676,934.9019607843137,0.7770700636942676,876.0392156862745,0.7770700636942676,138.33333333333334,0.7770700636942676,876.0392156862745,0.7770700636942676,857.1428571428571,0.7770700636942676,142.01960784313727,0.7770700636942676,857.1428571428571,0.7770700636942676,902.7272727272727,0.7770700636942676,333.3333333333333,0.7770700636942676,902.7272727272727,0.7770700636942676
7.686274509803922,0.7770700636942676,26.09090909090909,0.7770700636942676,16.03125,0.7770700636942676,29.941176470588236,0.7770700636942676,58.09090909090909,0.7770700636942676,45.25,0.7770700636942676,83.0,0.7770700636942676,71.01960784313725,0.7770700636942676,127.33333333333333,0.7770700636942676,193.0,0.7770700636942676,85.33333333333333,0.7770700636942676,378.0833333333333,0.7770700636942676,374.0,0.7770700636942676,122.01960784313725,0.7770700636942676,924.0392156862745,0.7770700636942676,934.9019607843137,0.7770700636942676,137.33333333333334,0.7770700636942676,934.9019607843137,0.7770700636942676,876.0392156862745,0.7770700636942676,142.01960784313727,0.7770700636942676,876.0392156862745,0.7770700636942676,857.1428571428571,0.7770700636942676,143.01960784313727,0.7770700636942676,857.1428571428571,0.7770700636942676,902.7272727272727,0.7770700636942676,374.25,0.7770700636942676,902.7272727272727,0.7770700636942676
7.686274509803922,0.7834394904458599,26.09090909090909,0.7834394904458599,16.03125,0.7834394904458599,29.941176470588236,0.7834394904458599,58.09090909090909,0.7834394904458599,45.25,0.7834394904458599,83.0,0.7834394904458599,71.01960784313725,0.7834394904458599,127.33333333333333,0.7834394904458599,193.0,0.7834394904458599,85.33333333333333,0.7834394904458599,378.0833333333333,0.7834394904458599,374.0,0.7834394904458599,122.01960784313725,0.7834394904458599,924.0392156862745,0.7834394904458599,934.9019607843137,0.7834394904458599,137.33333333333334,0.7834394904458599,934.9019607843137,0.7834394904458599,876.0392156862745,0.7834394904458599,142.01960784313727,0.7834394904458599,876.0392156862745,0.7834394904458599,857.1428571428571,0.7834394904458599,143.01960784313727,0.7834394904458599,857.1428571428571,0.7834394904458599,902.7272727272727,0.7834394904458599,374.25,0.7834394904458599,902.7272727272727,0.7834394904458599
7.686274509803922,0.7834394904458599,27.11111111111111,0.7834394904458599,18.019607843137255,0.7834394904458599,31.0,0.7834394904458599,59.09090909090909,0.7834394904458599,47.01960784313726,0.7834394904458599,83.66666666666667,0.7834394904458599,72.01960784313725,0.7834394904458599,162.0909090909091,0.7834394904458599,196.0,0.7834394904458599,86.01960784313725,0.7834394904458599,776.2857142857143,0.7834394904458599,379.59375,0.7834394904458599,122.01960784313725,0.7834394904458599,924.0392156862745,0.7834394904458599,934.9019607843137,0.7834394904458599,139.01960784313727,0.7834394904458599,934.9019607843137,0.7834394904458599,876.0392156862745,0.7834394904458599,142.01960784313727,0.7834394904458599,876.0392156862745,0.7834394904458599,857.1428571428571,0.7834394904458599,144.9607843137255,0.7834394904458599,857.1428571428571,0.7834394904458599,902.7272727272727,0.7834394904458599,374.25,0.7834394904458599,902.7272727272727,0.7834394904458599
7.686274509803922,0.7898089171974523,27.11111111111111,0.7898089171974523,18.019607843137255,0.7898089171974523,31.0,0.7898089171974523,59.09090909090909,0.7898089171974523,47.01960784313726,0.7898089171974523,83.66666666666667,0.7898089171974523,72.01960784313725,0.7898089171974523,162.0909090909091,0.7898089171974523,196.0,0.7898089171974523,86.01960784313725,0.7898089171974523,776.2857142857143,0.7898089171974523,379.59375,0.7898089171974523,122.01960784313725,0.7898089171974523,924.0392156862745,0.7898089171974523,934.9019607843137,0.7898089171974523,139.01960784313727,0.7898089171974523,934.9019607843137,0.7898089171974523,876.0392156862745,0.7898089171974523,142.01960784313727,0.7898089171974523,876.0392156862745,0.7898089171974523,857.1428571428571,0.7898089171974523,144.9607843137255,0.7898089171974523,857.1428571428571,0.7898089171974523,902.7272727272727,0.7898089171974523,374.25,0.7898089171974523,902.7272727272727,0.7898089171974523
9.0,0.7898089171974523,29.11111111111111,0.7898089171974523,18.2,0.7898089171974523,31.666666666666668,0.7898089171974523,60.01960784313726,0.7898089171974523,50.01960784313726,0.7898089171974523,92.25,0.7898089171974523,73.01960784313725,0.7898089171974523,190.33333333333334,0.7898089171974523,212.33333333333334,0.7898089171974523,87.01960784313725,0.7898089171974523,776.2857142857143,0.7898089171974523,417.1764705882353,0.7898089171974523,122.33333333333333,0.7898089171974523,924.0392156862745,0.7898089171974523,934.9019607843137,0.7898089171974523,141.01960784313727,0.7898089171974523,934.9019607843137,0.7898089171974523,876.0392156862745,0.7898089171974523,143.01960784313727,0.7898089171974523,876.0392156862745,0.7898089171974523,857.1428571428571,0.7898089171974523,148.01960784313727,0.7898089171974523,857.1428571428571,0.7898089171974523,902.7272727272727,0.7898089171974523,385.09090909090907,0.7898089171974523,902.7272727272727,0.7898089171974523
9.0,0.7961783439490446,29.11111111111111,0.7961783439490446,18.2,0.7961783439490446,31.666666666666668,0.7961783439490446,60.01960784313726,0.7961783439490446,50.01960784313726,0.7961783439490446,92.25,0.7961783439490446,73.01960784313725,0.7961783439490446,190.33333333333334,0.7961783439490446,212.33333333333334,0.7961783439490446,87.01960784313725,0.7961783439490446,776.2857142857143,0.7961783439490446,417.1764705882353,0.7961783439490446,122.33333333333333,0.7961783439490446,924.0392156862745,0.7961783439490446,934.9019607843137,0.7961783439490446,141.01960784313727,0.7961783439490446,934.9019607843137,0.7961783439490446,876.0392156862745,0.7961783439490446,143.01960784313727,0.7961783439490446,876.0392156862745,0.7961783439490446,857.1428571428571,0.7961783439490446,148.01960784313727,0.7961783439490446,857.1428571428571,0.7961783439490446,902.7272727272727,0.7961783439490446,385.09090909090907,0.7961783439490446,902.7272727272727,0.7961783439490446
10.0,0.7961783439490446,29.142857142857142,0.7961783439490446,19.09090909090909,0.7961783439490446,39.333333333333336,0.7961783439490446,63.01960784313726,0.7961783439490446,51.09090909090909,0.7961783439490446,93.28125,0.7961783439490446,78.33333333333333,0.7961783439490446,215.0909090909091,0.7961783439490446,220.14285714285714,0.7961783439490446,88.33333333333333,0.7961783439490446,776.2857142857143,0.7961783439490446,421.0,0.7961783439490446,124.01960784313725,0.7961783439490446,924.0392156862745,0.7961783439490446,934.9019607843137,0.7961783439490446,142.01960784313727,0.7961783439490446,934.9019607843137,0.7961783439490446,876.0392156862745,0.7961783439490446,143.0909090909091,0.7961783439490446,876.0392156862745,0.7961783439490446,857.1428571428571,0.7961783439490446,234.01960784313727,0.7961783439490446,857.1428571428571,0.7961783439490446,902.7272727272727,0.7961783439490446,420.14285714285717,0.7961783439490446,902.7272727272727,0.7961783439490446
10.0,0.802547770700637,29.142857142857142,0.802547770700637,19.09090909090909,0.802547770700637,39.333333333333336,0.802547770700637,63.01960784313726,0.802547770700637,51.09090909090909,0.802547770700637,93.28125,0.802547770700637,78.33333333333333,0.802547770700637,215.0909090909091,0.802547770700637,220.14285714285714,0.802547770700637,88.33333333333333,0.802547770700637,776.2857142857143,0.802547770700637,421.0,0.802547770700637,124.01960784313725,0.802547770700637,924.0392156862745,0.802547770700637,934.9019607843137,0.802547770700637,142.01960784313727,0.802547770700637,934.9019607843137,0.802547770700637,876.0392156862745,0.802547770700637,143.0909090909091,0.802547770700637,876.0392156862745,0.802547770700637,857.1428571428571,0.802547770700637,234.01960784313727,0.802547770700637,857.1428571428571,0.802547770700637,902.7272727272727,0.802547770700637,420.14285714285717,0.802547770700637,902.7272727272727,0.802547770700637
10.166666666666666,0.802547770700637,30.0625,0.802547770700637,20.0,0.802547770700637,39.8235294117647,0.802547770700637,63.09090909090909,0.802547770700637,96.14285714285714,0.802547770700637,96.33333333333333,0.802547770700637,81.01960784313725,0.802547770700637,244.08333333333334,0.802547770700637,225.75,0.802547770700637,92.0909090909091,0.802547770700637,776.2857142857143,0.802547770700637,924.0392156862745,0.802547770700637,124.01960784313725,0.802547770700637,924.0392156862745,0.802547770700637,934.9019607843137,0.802547770700637,143.9607843137255,0.802547770700637,934.9019607843137,0.802547770700637,876.0392156862745,0.802547770700637,144.9607843137255,0.802547770700637,876.0392156862745,0.802547770700637,857.1428571428571,0.802547770700637,245.0909090909091,0.802547770700637,857.1428571428571,0.802547770700637,902.7272727272727,0.802547770700637,443.01960784313724,0.802547770700637,902.7272727272727,0.802547770700637
10.166666666666666,0.8089171974522293,30.0625,0.8089171974522293,20.0,0.8089171974522293,39.8235294117647,0.8089171974522293,63.09090909090909,0.8089171974522293,96.14285714285714,0.8089171974522293,96.33333333333333,0.8089171974522293,81.01960784313725,0.8089171974522293,244.08333333333334,0.8089171974522293,225.75,0.8089171974522293,92.0909090909091,0.8089171974522293,776.2857142857143,0.8089171974522293,924.0392156862745,0.8089171974522293,124.01960784313725,0.8089171974522293,924.0392156862745,0.8089171974522293,934.9019607843137,0.8089171974522293,143.9607843137255,0.8089171974522293,934.9019607843137,0.8089171974522293,876.0392156862745,0.8089171974522293,144.9607843137255,0.8089171974522293,876.0392156862745,0.8089171974522293,857.1428571428571,0.8089171974522293,245.0909090909091,0.8089171974522293,857.1428571428571,0.8089171974522293,902.7272727272727,0.8089171974522293,443.01960784313724,0.8089171974522293,902.7272727272727,0.8089171974522293
11.142857142857142,0.8089171974522293,33.01960784313726,0.8089171974522293,21.09090909090909,0.8089171974522293,42.09090909090909,0.8089171974522293,63.111111111111114,0.8089171974522293,100.25,0.8089171974522293,102.05882352941177,0.8089171974522293,82.01960784313725,0.8089171974522293,269.01960784313724,0.8089171974522293,230.15625,0.8089171974522293,104.01960784313725,0.8089171974522293,776.2857142857143,0.8089171974522293,924.0392156862745,0.8089171974522293,129.01960784313727,0.8089171974522293,924.0392156862745,0.8089171974522293,934.9019607843137,0.8089171974522293,185.01960784313727,0.8089171974522293,934.9019607843137,0.8089171974522293,876.0392156862745,0.8089171974522293,218.01960784313727,0.8089171974522293,876.0392156862745,0.8089171974522293,857.1428571428571,0.8089171974522293,255.01960784313727,0.8089171974522293,857.1428571428571,0.8089171974522293,902.7272727272727,0.8089171974522293,902.7272727272727,0.8089171974522293,902.7272727272727,0.8089171974522293
11.142857142857142,0.8152866242038217,33.01960784313726,0.8152866242038217,21.09090909090909,0.8152866242038217,42.09090909090909,0.8152866242038217,63.111111111111114,0.8152866242038217,100.25,0.8152866242038217,102.05882352941177,0.8152866242038217,82.01960784313725,0.8152866242038217,269.01960784313724,0.8152866242038217,230.15625,0.8152866242038217,104.01960784313725,0.8152866242038217,776.2857142857143,0.8152866242038217,924.0392156862745,0.8152866242038217,129.01960784313727,0.8152866242038217,924.0392156862745,0.8152866242038217,934.9019607843137,0.8152866242038217,185.01960784313727,0.8152866242038217,934.9019607843137,0.8152866242038217,876.0392156862745,0.8152866242038217,218.01960784313727,0.8152866242038217,876.0392156862745,0.8152866242038217,857.1428571428571,0.8152866242038217,255.01960784313727,0.8152866242038217,857.1428571428571,0.8152866242038217,902.7272727272727,0.8152866242038217,902.7272727272727,0.8152866242038217,902.7272727272727,0.8152866242038217
12.285714285714286,0.8152866242038217,34.01960784313726,0.8152866242038217,21.333333333333332,0.8152866242038217,42.90909090909091,0.8152866242038217,66.02702702702703,0.8152866242038217,110.33333333333333,0.8152866242038217,109.92156862745098,0.8152866242038217,84.01960784313725,0.8152866242038217,450.01960784313724,0.8152866242038217,255.0,0.8152866242038217,105.01960784313725,0.8152866242038217,776.2857142857143,0.8152866242038217,924.0392156862745,0.8152866242038217,131.01960784313727,0.8152866242038217,924.0392156862745,0.8152866242038217,934.9019607843137,0.8152866242038217,253.01960784313727,0.8152866242038217,934.9019607843137,0.8152866242038217,876.0392156862745,0.8152866242038217,254.01960784313727,0.8152866242038217,876.0392156862745,0.8152866242038217,857.1428571428571,0.8152866242038217,333.3333333333333,0.8152866242038217,857.1428571428571,0.8152866242038217,902.7272727272727,0.8152866242038217,902.7272727272727,0.8152866242038217,902.7272727272727,0.8152866242038217
12.285714285714286,0.821656050955414,34.01960784313726,0.821656050955414,21.333333333333332,0.821656050955414,42.90909090909091,0.821656050955414,66.02702702702703,0.821656050955414,110.33333333333333,0.821656050955414,109.92156862745098,0.821656050955414,84.01960784313725,0.821656050955414,450.01960784313724,0.821656050955414,255.0,0.821656050955414,105.01960784313725,0.821656050955414,776.2857142857143,0.821656050955414,924.0392156862745,0.821656050955414,131.01960784313727,0.821656050955414,924.0392156862745,0.821656050955414,934.9019607843137,0.821656050955414,253.01960784313727,0.821656050955414,934.9019607843137,0.821656050955414,876.0392156862745,0.821656050955414,254.01960784313727,0.821656050955414,876.0392156862745,0.821656050955414,857.1428571428571,0.821656050955414,333.3333333333333,0.821656050955414,857.1428571428571,0.821656050955414,902.7272727272727,0.821656050955414,902.7272727272727,0.821656050955414,902.7272727272727,0.821656050955414
13.333333333333334,0.821656050955414,35.01960784313726,0.821656050955414,21.333333333333332,0.821656050955414,48.75,0.821656050955414,66.0909090909091,0.821656050955414,119.33333333333333,0.821656050955414,154.85714285714286,0.821656050955414,85.0909090909091,0.821656050955414,900.0392156862745,0.821656050955414,330.0,0.821656050955414,114.01960784313725,0.821656050955414,776.2857142857143,0.821656050955414,924.0392156862745,0.821656050955414,137.33333333333334,0.821656050955414,924.0392156862745,0.821656050955414,934.9019607843137,0.821656050955414,270.25,0.821656050955414,934.9019607843137,0.821656050955414,876.0392156862745,0.821656050955414,329.3333333333333,0.821656050955414,876.0392156862745,0.821656050955414,857.1428571428571,0.821656050955414,372.25,0.821656050955414,857.1428571428571,0.821656050955414,902.7272727272727,0.821656050955414,902.7272727272727,0.821656050955414,902.7272727272727,0.821656050955414
13.333333333333334,0.8280254777070064,35.01960784313726,0.8280254777070064,21.333333333333332,0.8280254777070064,48.75,0.8280254777070064,66.0909090909091,0.8280254777070064,119.33333333333333,0.8280254777070064,154.85714285714286,0.8280254777070064,85.0909090909091,0.8280254777070064,900.0392156862745,0.8280254777070064,330.0,0.8280254777070064,114.01960784313725,0.8280254777070064,776.2857142857143,0.8280254777070064,924.0392156862745,0.8280254777070064,137.33333333333334,0.8280254777070064,924.0392156862745,0.8280254777070064,934.9019607843137,0.8280254777070064,270.25,0.8280254777070064,934.9019607843137,0.8280254777070064,876.0392156862745,0.8280254777070064,329.3333333333333,0.8280254777070064,876.0392156862745,0.8280254777070064,857.1428571428571,0.8280254777070064,372.25,0.8280254777070064,857.1428571428571,0.8280254777070064,902.7272727272727,0.8280254777070064,902.7272727272727,0.8280254777070064,902.7272727272727,0.8280254777070064
