x1_NEWUOA,y1_NEWUOA,x1_BOBYQA,y1_BOBYQA,x1_LINCOA,y1_LINCOA,x1_COBYLA,y1_COBYLA,x2_NEWUOA,y2_NEWUOA,x2_BOBYQA,y2_BOBYQA,x2_LINCOA,y2_LINCOA,x2_COBYLA,y2_COBYLA,x3_NEWUOA,y3_NEWUOA,x3_BOBYQA,y3_BOBYQA,x3_LINCOA,y3_LINCOA,x3_COBYLA,y3_COBYLA,x4_NEWUOA,y4_NEWUOA,x4_BOBYQA,y4_BOBYQA,x4_LINCOA,y4_LINCOA,x4_COBYLA,y4_COBYLA,x5_NEWUOA,y5_NEWUOA,x5_BOBYQA,y5_BOBYQA,x5_LINCOA,y5_LINCOA,x5_COBYLA,y5_COBYLA,x6_NEWUOA,y6_NEWUOA,x6_BOBYQA,y6_BOBYQA,x6_LINCOA,y6_LINCOA,x6_COBYLA,y6_COBYLA,x7_NEWUOA,y7_NEWUOA,x7_BOBYQA,y7_BOBYQA,x7_LINCOA,y7_LINCOA,x7_COBYLA,y7_COBYLA,x8_NEWUOA,y8_NEWUOA,x8_BOBYQA,y8_BOBYQA,x8_LINCOA,y8_LINCOA,x8_COBYLA,y8_COBYLA,x9_NEWUOA,y9_NEWUOA,x9_BOBYQA,y9_BOBYQA,x9_LINCOA,y9_LINCOA,x9_COBYLA,y9_COBYLA
9.0,0.8089171974522293,8.75,0.8089171974522293,10.166666666666666,0.8089171974522293,26.784313725490197,0.8089171974522293,31.0,0.8089171974522293,35.285714285714285,0.8089171974522293,38.666666666666664,0.8089171974522293,906.4313725490196,0.8089171974522293,93.25,0.8089171974522293,95.0,0.8089171974522293,96.25,0.8089171974522293,975.0980392156863,0.8089171974522293,220.85714285714286,0.8089171974522293,258.21875,0.8089171974522293,222.0,0.8089171974522293,980.156862745098,0.8089171974522293,363.5,0.8089171974522293,398.6,0.8089171974522293,399.0,0.8089171974522293,980.3137254901961,0.8089171974522293,980.3137254901961,0.8089171974522293,980.3137254901961,0.8089171974522293,980.3137254901961,0.8089171974522293,980.3137254901961,0.8089171974522293,980.3529411764706,0.8089171974522293,980.3529411764706,0.8089171974522293,980.3529411764706,0.8089171974522293,980.3529411764706,0.8089171974522293,980.3921568627451,0.8089171974522293,980.3921568627451,0.8089171974522293,980.3921568627451,0.8089171974522293,980.3921568627451,0.8089171974522293,980.3921568627451,0.8089171974522293,980.3921568627451,0.8089171974522293,980.3921568627451,0.8089171974522293,980.3921568627451,0.8089171974522293
9.0,0.8152866242038217,8.75,0.8152866242038217,10.166666666666666,0.8152866242038217,26.784313725490197,0.8152866242038217,31.0,0.8152866242038217,35.285714285714285,0.8152866242038217,38.666666666666664,0.8152866242038217,906.4313725490196,0.8152866242038217,93.25,0.8152866242038217,95.0,0.8152866242038217,96.25,0.8152866242038217,975.0980392156863,0.8152866242038217,220.85714285714286,0.8152866242038217,258.21875,0.8152866242038217,222.0,0.8152866242038217,980.156862745098,0.8152866242038217,363.5,0.8152866242038217,398.6,0.8152866242038217,399.0,0.8152866242038217,980.3137254901961,0.8152866242038217,980.3137254901961,0.8152866242038217,980.3137254901961,0.8152866242038217,980.3137254901961,0.8152866242038217,980.3137254901961,0.8152866242038217,980.3529411764706,0.8152866242038217,980.3529411764706,0.8152866242038217,980.3529411764706,0.8152866242038217,980.3529411764706,0.8152866242038217,980.3921568627451,0.8152866242038217,980.3921568627451,0.8152866242038217,980.3921568627451,0.8152866242038217,980.3921568627451,0.8152866242038217,980.3921568627451,0.8152866242038217,980.3921568627451,0.8152866242038217,980.3921568627451,0.8152866242038217,980.3921568627451,0.8152866242038217
10.0,0.8152866242038217,8.92156862745098,0.8152866242038217,10.333333333333334,0.8152866242038217,44.666666666666664,0.8152866242038217,31.666666666666668,0.8152866242038217,36.4,0.8152866242038217,42.0,0.8152866242038217,906.4313725490196,0.8152866242038217,96.33333333333333,0.8152866242038217,95.5,0.8152866242038217,96.31372549019608,0.8152866242038217,975.0980392156863,0.8152866242038217,227.71875,0.8152866242038217,306.6666666666667,0.8152866242038217,270.0,0.8152866242038217,980.156862745098,0.8152866242038217,376.57142857142856,0.8152866242038217,417.7142857142857,0.8152866242038217,433.375,0.8152866242038217,980.3137254901961,0.8152866242038217,980.3137254901961,0.8152866242038217,980.3137254901961,0.8152866242038217,980.3137254901961,0.8152866242038217,980.3137254901961,0.8152866242038217,980.3529411764706,0.8152866242038217,980.3529411764706,0.8152866242038217,980.3529411764706,0.8152866242038217,980.3529411764706,0.8152866242038217,980.3921568627451,0.8152866242038217,980.3921568627451,0.8152866242038217,980.3921568627451,0.8152866242038217,980.3921568627451,0.8152866242038217,980.3921568627451,0.8152866242038217,980.3921568627451,0.8152866242038217,980.3921568627451,0.8152866242038217,980.3921568627451,0.8152866242038217
10.0,0.821656050955414,8.92156862745098,0.821656050955414,10.333333333333334,0.821656050955414,44.666666666666664,0.821656050955414,31.666666666666668,0.821656050955414,36.4,0.821656050955414,42.0,0.821656050955414,906.4313725490196,0.821656050955414,96.33333333333333,0.821656050955414,95.5,0.821656050955414,96.31372549019608,0.821656050955414,975.0980392156863,0.821656050955414,227.71875,0.821656050955414,306.6666666666667,0.821656050955414,270.0,0.821656050955414,980.156862745098,0.821656050955414,376.57142857142856,0.821656050955414,417.7142857142857,0.821656050955414,433.375,0.821656050955414,980.3137254901961,0.821656050955414,980.3137254901961,0.821656050955414,980.3137254901961,0.821656050955414,980.3137254901961,0.821656050955414,980.3137254901961,0.821656050955414,980.3529411764706,0.821656050955414,980.3529411764706,0.821656050955414,980.3529411764706,0.821656050955414,980.3529411764706,0.821656050955414,980.3921568627451,0.821656050955414,980.3921568627451,0.821656050955414,980.3921568627451,0.821656050955414,980.3921568627451,0.821656050955414,980.3921568627451,0.821656050955414,980.3921568627451,0.821656050955414,980.3921568627451,0.821656050955414,980.3921568627451,0.821656050955414
10.166666666666666,0.821656050955414,9.0,0.821656050955414,11.333333333333334,0.821656050955414,48.0,0.821656050955414,31.75,0.821656050955414,38.25,0.821656050955414,42.0,0.821656050955414,906.4313725490196,0.821656050955414,102.05882352941177,0.821656050955414,104.0,0.821656050955414,99.0,0.821656050955414,975.0980392156863,0.821656050955414,282.0,0.821656050955414,355.25,0.821656050955414,275.6666666666667,0.821656050955414,980.156862745098,0.821656050955414,417.2352941176471,0.821656050955414,486.3137254901961,0.821656050955414,437.375,0.821656050955414,980.3137254901961,0.821656050955414,980.3137254901961,0.821656050955414,980.3137254901961,0.821656050955414,980.3137254901961,0.821656050955414,980.3137254901961,0.821656050955414,980.3529411764706,0.821656050955414,980.3529411764706,0.821656050955414,980.3529411764706,0.821656050955414,980.3529411764706,0.821656050955414,980.3921568627451,0.821656050955414,980.3921568627451,0.821656050955414,980.3921568627451,0.821656050955414,980.3921568627451,0.821656050955414,980.3921568627451,0.821656050955414,980.3921568627451,0.821656050955414,980.3921568627451,0.821656050955414,980.3921568627451,0.821656050955414
10.166666666666666,0.8280254777070064,9.0,0.8280254777070064,11.333333333333334,0.8280254777070064,48.0,0.8280254777070064,31.75,0.8280254777070064,38.25,0.8280254777070064,42.0,0.8280254777070064,906.4313725490196,0.8280254777070064,102.05882352941177,0.8280254777070064,104.0,0.8280254777070064,99.0,0.8280254777070064,975.0980392156863,0.8280254777070064,282.0,0.8280254777070064,355.25,0.8280254777070064,275.6666666666667,0.8280254777070064,980.156862745098,0.8280254777070064,417.2352941176471,0.8280254777070064,486.3137254901961,0.8280254777070064,437.375,0.8280254777070064,980.3137254901961,0.8280254777070064,980.3137254901961,0.8280254777070064,980.3137254901961,0.8280254777070064,980.3137254901961,0.8280254777070064,980.3137254901961,0.8280254777070064,980.3529411764706,0.8280254777070064,980.3529411764706,0.8280254777070064,980.3529411764706,0.8280254777070064,980.3529411764706,0.8280254777070064,980.3921568627451,0.8280254777070064,980.3921568627451,0.8280254777070064,980.3921568627451,0.8280254777070064,980.3921568627451,0.8280254777070064,980.3921568627451,0.8280254777070064,980.3921568627451,0.8280254777070064,980.3921568627451,0.8280254777070064,980.3921568627451,0.8280254777070064
10.555555555555555,0.8280254777070064,10.272727272727273,0.8280254777070064,11.444444444444445,0.8280254777070064,57.45454545454545,0.8280254777070064,39.333333333333336,0.8280254777070064,43.0,0.8280254777070064,48.0,0.8280254777070064,906.4313725490196,0.8280254777070064,109.92156862745098,0.8280254777070064,107.33333333333333,0.8280254777070064,110.33333333333333,0.8280254777070064,975.0980392156863,0.8280254777070064,417.7142857142857,0.8280254777070064,398.6,0.8280254777070064,323.7142857142857,0.8280254777070064,980.156862745098,0.8280254777070064,453.3636363636364,0.8280254777070064,980.3137254901961,0.8280254777070064,490.15686274509807,0.8280254777070064,980.3137254901961,0.8280254777070064,980.3137254901961,0.8280254777070064,980.3137254901961,0.8280254777070064,980.3137254901961,0.8280254777070064,980.3137254901961,0.8280254777070064,980.3529411764706,0.8280254777070064,980.3529411764706,0.8280254777070064,980.3529411764706,0.8280254777070064,980.3529411764706,0.8280254777070064,980.3921568627451,0.8280254777070064,980.3921568627451,0.8280254777070064,980.3921568627451,0.8280254777070064,980.3921568627451,0.8280254777070064,980.3921568627451,0.8280254777070064,980.3921568627451,0.8280254777070064,980.3921568627451,0.8280254777070064,980.3921568627451,0.8280254777070064
10.555555555555555,0.8343949044585988,10.272727272727273,0.8343949044585988,11.444444444444445,0.8343949044585988,57.45454545454545,0.8343949044585988,39.333333333333336,0.8343949044585988,43.0,0.8343949044585988,48.0,0.8343949044585988,906.4313725490196,0.8343949044585988,109.92156862745098,0.8343949044585988,107.33333333333333,0.8343949044585988,110.33333333333333,0.8343949044585988,975.0980392156863,0.8343949044585988,417.7142857142857,0.8343949044585988,398.6,0.8343949044585988,323.7142857142857,0.8343949044585988,980.156862745098,0.8343949044585988,453.3636363636364,0.8343949044585988,980.3137254901961,0.8343949044585988,490.15686274509807,0.8343949044585988,980.3137254901961,0.8343949044585988,980.3137254901961,0.8343949044585988,980.3137254901961,0.8343949044585988,980.3137254901961,0.8343949044585988,980.3137254901961,0.8343949044585988,980.3529411764706,0.8343949044585988,980.3529411764706,0.8343949044585988,980.3529411764706,0.8343949044585988,980.3529411764706,0.8343949044585988,980.3921568627451,0.8343949044585988,980.3921568627451,0.8343949044585988,980.3921568627451,0.8343949044585988,980.3921568627451,0.8343949044585988,980.3921568627451,0.8343949044585988,980.3921568627451,0.8343949044585988,980.3921568627451,0.8343949044585988,980.3921568627451,0.8343949044585988
10.555555555555555,0.8343949044585988,11.333333333333334,0.8343949044585988,12.0,0.8343949044585988,60.0,0.8343949044585988,39.8235294117647,0.8343949044585988,43.54545454545455,0.8343949044585988,49.0,0.8343949044585988,906.4313725490196,0.8343949044585988,155.0,0.8343949044585988,127.75,0.8343949044585988,117.37254901960785,0.8343949044585988,975.0980392156863,0.8343949044585988,446.09090909090907,0.8343949044585988,407.85714285714283,0.8343949044585988,348.0,0.8343949044585988,980.156862745098,0.8343949044585988,468.1875,0.8343949044585988,980.3137254901961,0.8343949044585988,980.3137254901961,0.8343949044585988,980.3137254901961,0.8343949044585988,980.3137254901961,0.8343949044585988,980.3137254901961,0.8343949044585988,980.3137254901961,0.8343949044585988,980.3137254901961,0.8343949044585988,980.3529411764706,0.8343949044585988,980.3529411764706,0.8343949044585988,980.3529411764706,0.8343949044585988,980.3529411764706,0.8343949044585988,980.3921568627451,0.8343949044585988,980.3921568627451,0.8343949044585988,980.3921568627451,0.8343949044585988,980.3921568627451,0.8343949044585988,980.3921568627451,0.8343949044585988,980.3921568627451,0.8343949044585988,980.3921568627451,0.8343949044585988,980.3921568627451,0.8343949044585988
10.555555555555555,0.8407643312101911,11.333333333333334,0.8407643312101911,12.0,0.8407643312101911,60.0,0.8407643312101911,39.8235294117647,0.8407643312101911,43.54545454545455,0.8407643312101911,49.0,0.8407643312101911,906.4313725490196,0.8407643312101911,155.0,0.8407643312101911,127.75,0.8407643312101911,117.37254901960785,0.8407643312101911,975.0980392156863,0.8407643312101911,446.09090909090907,0.8407643312101911,407.85714285714283,0.8407643312101911,348.0,0.8407643312101911,980.156862745098,0.8407643312101911,468.1875,0.8407643312101911,980.3137254901961,0.8407643312101911,980.3137254901961,0.8407643312101911,980.3137254901961,0.8407643312101911,980.3137254901961,0.8407643312101911,980.3137254901961,0.8407643312101911,980.3137254901961,0.8407643312101911,980.3137254901961,0.8407643312101911,980.3529411764706,0.8407643312101911,980.3529411764706,0.8407643312101911,980.3529411764706,0.8407643312101911,980.3529411764706,0.8407643312101911,980.3921568627451,0.8407643312101911,980.3921568627451,0.8407643312101911,980.3921568627451,0.8407643312101911,980.3921568627451,0.8407643312101911,980.3921568627451,0.8407643312101911,980.3921568627451,0.8407643312101911,980.3921568627451,0.8407643312101911,980.3921568627451,0.8407643312101911
11.142857142857142,0.8407643312101911,12.727272727272727,0.8407643312101911,14.8,0.8407643312101911,60.4,0.8407643312101911,42.09090909090909,0.8407643312101911,45.05882352941177,0.8407643312101911,49.42857142857143,0.8407643312101911,906.4313725490196,0.8407643312101911,178.88888888888889,0.8407643312101911,175.2156862745098,0.8407643312101911,133.5,0.8407643312101911,975.0980392156863,0.8407643312101911,464.1875,0.8407643312101911,469.0980392156863,0.8407643312101911,353.25,0.8407643312101911,980.156862745098,0.8407643312101911,489.47058823529414,0.8407643312101911,980.3137254901961,0.8407643312101911,980.3137254901961,0.8407643312101911,980.3137254901961,0.8407643312101911,980.3137254901961,0.8407643312101911,980.3137254901961,0.8407643312101911,980.3137254901961,0.8407643312101911,980.3137254901961,0.8407643312101911,980.3529411764706,0.8407643312101911,980.3529411764706,0.8407643312101911,980.3529411764706,0.8407643312101911,980.3529411764706,0.8407643312101911,980.3921568627451,0.8407643312101911,980.3921568627451,0.8407643312101911,980.3921568627451,0.8407643312101911,980.3921568627451,0.8407643312101911,980.3921568627451,0.8407643312101911,980.3921568627451,0.8407643312101911,980.3921568627451,0.8407643312101911,980.3921568627451,0.8407643312101911
11.142857142857142,0.8471337579617835,12.727272727272727,0.8471337579617835,14.8,0.8471337579617835,60.4,0.8471337579617835,42.09090909090909,0.8471337579617835,45.05882352941177,0.8471337579617835,49.42857142857143,0.8471337579617835,906.4313725490196,0.8471337579617835,178.88888888888889,0.8471337579617835,175.2156862745098,0.8471337579617835,133.5,0.8471337579617835,975.0980392156863,0.8471337579617835,464.1875,0.8471337579617835,469.0980392156863,0.8471337579617835,353.25,0.8471337579617835,980.156862745098,0.8471337579617835,489.47058823529414,0.8471337579617835,980.3137254901961,0.8471337579617835,980.3137254901961,0.8471337579617835,980.3137254901961,0.8471337579617835,980.3137254901961,0.8471337579617835,980.3137254901961,0.8471337579617835,980.3137254901961,0.8471337579617835,980.3137254901961,0.8471337579617835,980.3529411764706,0.8471337579617835,980.3529411764706,0.8471337579617835,980.3529411764706,0.8471337579617835,980.3529411764706,0.8471337579617835,980.3921568627451,0.8471337579617835,980.3921568627451,0.8471337579617835,980.3921568627451,0.8471337579617835,980.3921568627451,0.8471337579617835,980.3921568627451,0.8471337579617835,980.3921568627451,0.8471337579617835,980.3921568627451,0.8471337579617835,980.3921568627451,0.8471337579617835
12.285714285714286,0.8471337579617835,13.333333333333334,0.8471337579617835,18.181818181818183,0.8471337579617835,105.27272727272727,0.8471337579617835,42.90909090909091,0.8471337579617835,48.583333333333336,0.8471337579617835,49.714285714285715,0.8471337579617835,906.4313725490196,0.8471337579617835,215.0,0.8471337579617835,195.0,0.8471337579617835,203.55555555555554,0.8471337579617835,975.0980392156863,0.8471337579617835,480.94117647058823,0.8471337579617835,980.156862745098,0.8471337579617835,395.2,0.8471337579617835,980.156862745098,0.8471337579617835,980.3137254901961,0.8471337579617835,980.3137254901961,0.8471337579617835,980.3137254901961,0.8471337579617835,980.3137254901961,0.8471337579617835,980.3137254901961,0.8471337579617835,980.3137254901961,0.8471337579617835,980.3137254901961,0.8471337579617835,980.3137254901961,0.8471337579617835,980.3529411764706,0.8471337579617835,980.3529411764706,0.8471337579617835,980.3529411764706,0.8471337579617835,980.3529411764706,0.8471337579617835,980.3921568627451,0.8471337579617835,980.3921568627451,0.8471337579617835,980.3921568627451,0.8471337579617835,980.3921568627451,0.8471337579617835,980.3921568627451,0.8471337579617835,980.3921568627451,0.8471337579617835,980.3921568627451,0.8471337579617835,980.3921568627451,0.8471337579617835
12.285714285714286,0.8535031847133758,13.333333333333334,0.8535031847133758,18.181818181818183,0.8535031847133758,105.27272727272727,0.8535031847133758,42.90909090909091,0.8535031847133758,48.583333333333336,0.8535031847133758,49.714285714285715,0.8535031847133758,906.4313725490196,0.8535031847133758,215.0,0.8535031847133758,195.0,0.8535031847133758,203.55555555555554,0.8535031847133758,975.0980392156863,0.8535031847133758,480.94117647058823,0.8535031847133758,980.156862745098,0.8535031847133758,395.2,0.8535031847133758,980.156862745098,0.8535031847133758,980.3137254901961,0.8535031847133758,980.3137254901961,0.8535031847133758,980.3137254901961,0.8535031847133758,980.3137254901961,0.8535031847133758,980.3137254901961,0.8535031847133758,980.3137254901961,0.8535031847133758,980.3137254901961,0.8535031847133758,980.3137254901961,0.8535031847133758,980.3529411764706,0.8535031847133758,980.3529411764706,0.8535031847133758,980.3529411764706,0.8535031847133758,980.3529411764706,0.8535031847133758,980.3921568627451,0.8535031847133758,980.3921568627451,0.8535031847133758,980.3921568627451,0.8535031847133758,980.3921568627451,0.8535031847133758,980.3921568627451,0.8535031847133758,980.3921568627451,0.8535031847133758,980.3921568627451,0.8535031847133758,980.3921568627451,0.8535031847133758
12.909090909090908,0.8535031847133758,14.181818181818182,0.8535031847133758,18.363636363636363,0.8535031847133758,129.0,0.8535031847133758,46.0,0.8535031847133758,51.25,0.8535031847133758,50.81818181818182,0.8535031847133758,906.4313725490196,0.8535031847133758,237.0,0.8535031847133758,198.19607843137254,0.8535031847133758,220.25,0.8535031847133758,975.0980392156863,0.8535031847133758,980.156862745098,0.8535031847133758,980.156862745098,0.8535031847133758,410.57142857142856,0.8535031847133758,980.156862745098,0.8535031847133758,980.3137254901961,0.8535031847133758,980.3137254901961,0.8535031847133758,980.3137254901961,0.8535031847133758,980.3137254901961,0.8535031847133758,980.3137254901961,0.8535031847133758,980.3137254901961,0.8535031847133758,980.3137254901961,0.8535031847133758,980.3137254901961,0.8535031847133758,980.3529411764706,0.8535031847133758,980.3529411764706,0.8535031847133758,980.3529411764706,0.8535031847133758,980.3529411764706,0.8535031847133758,980.3921568627451,0.8535031847133758,980.3921568627451,0.8535031847133758,980.3921568627451,0.8535031847133758,980.3921568627451,0.8535031847133758,980.3921568627451,0.8535031847133758,980.3921568627451,0.8535031847133758,980.3921568627451,0.8535031847133758,980.3921568627451,0.8535031847133758
12.909090909090908,0.8598726114649682,14.181818181818182,0.8598726114649682,18.363636363636363,0.8598726114649682,129.0,0.8598726114649682,46.0,0.8598726114649682,51.25,0.8598726114649682,50.81818181818182,0.8598726114649682,906.4313725490196,0.8598726114649682,237.0,0.8598726114649682,198.19607843137254,0.8598726114649682,220.25,0.8598726114649682,975.0980392156863,0.8598726114649682,980.156862745098,0.8598726114649682,980.156862745098,0.8598726114649682,410.57142857142856,0.8598726114649682,980.156862745098,0.8598726114649682,980.3137254901961,0.8598726114649682,980.3137254901961,0.8598726114649682,980.3137254901961,0.8598726114649682,980.3137254901961,0.8598726114649682,980.3137254901961,0.8598726114649682,980.3137254901961,0.8598726114649682,980.3137254901961,0.8598726114649682,980.3137254901961,0.8598726114649682,980.3529411764706,0.8598726114649682,980.3529411764706,0.8598726114649682,980.3529411764706,0.8598726114649682,980.3529411764706,0.8598726114649682,980.3921568627451,0.8598726114649682,980.3921568627451,0.8598726114649682,980.3921568627451,0.8598726114649682,980.3921568627451,0.8598726114649682,980.3921568627451,0.8598726114649682,980.3921568627451,0.8598726114649682,980.3921568627451,0.8598726114649682,980.3921568627451,0.8598726114649682
13.333333333333334,0.8598726114649682,15.571428571428571,0.8598726114649682,18.454545454545453,0.8598726114649682,139.85714285714286,0.8598726114649682,48.75,0.8598726114649682,63.94117647058823,0.8598726114649682,51.75,0.8598726114649682,906.4313725490196,0.8598726114649682,246.75,0.8598726114649682,283.75,0.8598726114649682,229.0,0.8598726114649682,975.0980392156863,0.8598726114649682,980.156862745098,0.8598726114649682,980.156862745098,0.8598726114649682,422.03125,0.8598726114649682,980.156862745098,0.8598726114649682,980.3137254901961,0.8598726114649682,980.3137254901961,0.8598726114649682,980.3137254901961,0.8598726114649682,980.3137254901961,0.8598726114649682,980.3137254901961,0.8598726114649682,980.3137254901961,0.8598726114649682,980.3137254901961,0.8598726114649682,980.3137254901961,0.8598726114649682,980.3529411764706,0.8598726114649682,980.3529411764706,0.8598726114649682,980.3529411764706,0.8598726114649682,980.3529411764706,0.8598726114649682,980.3921568627451,0.8598726114649682,980.3921568627451,0.8598726114649682,980.3921568627451,0.8598726114649682,980.3921568627451,0.8598726114649682,980.3921568627451,0.8598726114649682,980.3921568627451,0.8598726114649682,980.3921568627451,0.8598726114649682,980.3921568627451,0.8598726114649682
13.333333333333334,0.8662420382165605,15.571428571428571,0.8662420382165605,18.454545454545453,0.8662420382165605,139.85714285714286,0.8662420382165605,48.75,0.8662420382165605,63.94117647058823,0.8662420382165605,51.75,0.8662420382165605,906.4313725490196,0.8662420382165605,246.75,0.8662420382165605,283.75,0.8662420382165605,229.0,0.8662420382165605,975.0980392156863,0.8662420382165605,980.156862745098,0.8662420382165605,980.156862745098,0.8662420382165605,422.03125,0.8662420382165605,980.156862745098,0.8662420382165605,980.3137254901961,0.8662420382165605,980.3137254901961,0.8662420382165605,980.3137254901961,0.8662420382165605,980.3137254901961,0.8662420382165605,980.3137254901961,0.8662420382165605,980.3137254901961,0.8662420382165605,980.3137254901961,0.8662420382165605,980.3137254901961,0.8662420382165605,980.3529411764706,0.8662420382165605,980.3529411764706,0.8662420382165605,980.3529411764706,0.8662420382165605,980.3529411764706,0.8662420382165605,980.3921568627451,0.8662420382165605,980.3921568627451,0.8662420382165605,980.3921568627451,0.8662420382165605,980.3921568627451,0.8662420382165605,980.3921568627451,0.8662420382165605,980.3921568627451,0.8662420382165605,980.3921568627451,0.8662420382165605,980.3921568627451,0.8662420382165605
15.636363636363637,0.8662420382165605,16.90909090909091,0.8662420382165605,22.727272727272727,0.8662420382165605,165.66666666666666,0.8662420382165605,55.142857142857146,0.8662420382165605,65.33333333333333,0.8662420382165605,52.63636363636363,0.8662420382165605,906.4313725490196,0.8662420382165605,329.6666666666667,0.8662420382165605,289.0,0.8662420382165605,267.3333333333333,0.8662420382165605,975.0980392156863,0.8662420382165605,980.156862745098,0.8662420382165605,980.156862745098,0.8662420382165605,430.0,0.8662420382165605,980.156862745098,0.8662420382165605,980.3137254901961,0.8662420382165605,980.3137254901961,0.8662420382165605,980.3137254901961,0.8662420382165605,980.3137254901961,0.8662420382165605,980.3137254901961,0.8662420382165605,980.3137254901961,0.8662420382165605,980.3137254901961,0.8662420382165605,980.3137254901961,0.8662420382165605,980.3529411764706,0.8662420382165605,980.3529411764706,0.8662420382165605,980.3529411764706,0.8662420382165605,980.3529411764706,0.8662420382165605,980.3921568627451,0.8662420382165605,980.3921568627451,0.8662420382165605,980.3921568627451,0.8662420382165605,980.3921568627451,0.8662420382165605,980.3921568627451,0.8662420382165605,980.3921568627451,0.8662420382165605,980.3921568627451,0.8662420382165605,980.3921568627451,0.8662420382165605
15.636363636363637,0.8726114649681529,16.90909090909091,0.8726114649681529,22.727272727272727,0.8726114649681529,165.66666666666666,0.8726114649681529,55.142857142857146,0.8726114649681529,65.33333333333333,0.8726114649681529,52.63636363636363,0.8726114649681529,906.4313725490196,0.8726114649681529,329.6666666666667,0.8726114649681529,289.0,0.8726114649681529,267.3333333333333,0.8726114649681529,975.0980392156863,0.8726114649681529,980.156862745098,0.8726114649681529,980.156862745098,0.8726114649681529,430.0,0.8726114649681529,980.156862745098,0.8726114649681529,980.3137254901961,0.8726114649681529,980.3137254901961,0.8726114649681529,980.3137254901961,0.8726114649681529,980.3137254901961,0.8726114649681529,980.3137254901961,0.8726114649681529,980.3137254901961,0.8726114649681529,980.3137254901961,0.8726114649681529,980.3137254901961,0.8726114649681529,980.3529411764706,0.8726114649681529,980.3529411764706,0.8726114649681529,980.3529411764706,0.8726114649681529,980.3529411764706,0.8726114649681529,980.3921568627451,0.8726114649681529,980.3921568627451,0.8726114649681529,980.3921568627451,0.8726114649681529,980.3921568627451,0.8726114649681529,980.3921568627451,0.8726114649681529,980.3921568627451,0.8726114649681529,980.3921568627451,0.8726114649681529,980.3921568627451,0.8726114649681529
17.727272727272727,0.8726114649681529,20.181818181818183,0.8726114649681529,22.857142857142858,0.8726114649681529,388.0,0.8726114649681529,55.142857142857146,0.8726114649681529,70.0,0.8726114649681529,62.666666666666664,0.8726114649681529,906.4313725490196,0.8726114649681529,366.09090909090907,0.8726114649681529,292.1111111111111,0.8726114649681529,347.7142857142857,0.8726114649681529,975.0980392156863,0.8726114649681529,980.156862745098,0.8726114649681529,980.156862745098,0.8726114649681529,490.078431372549,0.8726114649681529,980.156862745098,0.8726114649681529,980.3137254901961,0.8726114649681529,980.3137254901961,0.8726114649681529,980.3137254901961,0.8726114649681529,980.3137254901961,0.8726114649681529,980.3137254901961,0.8726114649681529,980.3137254901961,0.8726114649681529,980.3137254901961,0.8726114649681529,980.3137254901961,0.8726114649681529,980.3529411764706,0.8726114649681529,980.3529411764706,0.8726114649681529,980.3529411764706,0.8726114649681529,980.3529411764706,0.8726114649681529,980.3921568627451,0.8726114649681529,980.3921568627451,0.8726114649681529,980.3921568627451,0.8726114649681529,980.3921568627451,0.8726114649681529,980.3921568627451,0.8726114649681529,980.3921568627451,0.8726114649681529,980.3921568627451,0.8726114649681529,980.3921568627451,0.8726114649681529
17.727272727272727,0.8789808917197452,20.181818181818183,0.8789808917197452,22.857142857142858,0.8789808917197452,388.0,0.8789808917197452,55.142857142857146,0.8789808917197452,70.0,0.8789808917197452,62.666666666666664,0.8789808917197452,906.4313725490196,0.8789808917197452,366.09090909090907,0.8789808917197452,292.1111111111111,0.8789808917197452,347.7142857142857,0.8789808917197452,975.0980392156863,0.8789808917197452,980.156862745098,0.8789808917197452,980.156862745098,0.8789808917197452,490.078431372549,0.8789808917197452,980.156862745098,0.8789808917197452,980.3137254901961,0.8789808917197452,980.3137254901961,0.8789808917197452,980.3137254901961,0.8789808917197452,980.3137254901961,0.8789808917197452,980.3137254901961,0.8789808917197452,980.3137254901961,0.8789808917197452,980.3137254901961,0.8789808917197452,980.3137254901961,0.8789808917197452,980.3529411764706,0.8789808917197452,980.3529411764706,0.8789808917197452,980.3529411764706,0.8789808917197452,980.3529411764706,0.8789808917197452,980.3921568627451,0.8789808917197452,980.3921568627451,0.8789808917197452,980.3921568627451,0.8789808917197452,980.3921568627451,0.8789808917197452,980.3921568627451,0.8789808917197452,980.3921568627451,0.8789808917197452,980.3921568627451,0.8789808917197452,980.3921568627451,0.8789808917197452
