y1,x1_NEWUOA,x1_BOBYQA,x1_LINCOA,x1_COBYLA,y2,x2_NEWUOA,x2_BOBYQA,x2_LINCOA,x2_COBYLA,y3,x3_NEWUOA,x3_BOBYQA,x3_LINCOA,x3_COBYLA,y4,x4_NEWUOA,x4_BOBYQA,x4_LINCOA,x4_COBYLA,y5,x5_NEWUOA,x5_BOBYQA,x5_LINCOA,x5_COBYLA,y6,x6_NEWUOA,x6_BOBYQA,x6_LINCOA,x6_COBYLA,y7,x7_NEWUOA,x7_BOBYQA,x7_LINCOA,x7_COBYLA,y8,x8_NEWUOA,x8_BOBYQA,x8_LINCOA,x8_COBYLA,y9,x9_NEWUOA,x9_BOBYQA,x9_LINCOA,x9_COBYLA
0.821656050955414,1.2630344058337937,1.222392421336448,1.070389327891398,3.446177909809151,0.821656050955414,3.351910961103077,3.45048545986112,2.8640161629958825,9.619110317870032,0.821656050955414,9.633053135911709,9.633053135911709,9.633053135911709,9.633053135911709,0.821656050955414,12.813157785222113,12.813157785222113,12.813157785222113,12.813157785222113,0.821656050955414,11.407813607573669,11.407813607573669,11.407813607573669,11.407813607573669,0.821656050955414,13.220533200927589,13.220533200927589,13.220533200927589,13.220533200927589,0.821656050955414,14.333266192828827,14.333266192828827,14.333266192828827,14.333266192828827,0.821656050955414,14.976559301426224,14.976559301426224,14.976559301426224,14.976559301426224,0.821656050955414,8.269582928626646,8.269582928626646,8.269582928626646,8.269582928626646
0.821656050955414,1.394717514899248,1.2350200296641973,1.0752881273042372,3.4480199159782723,0.821656050955414,3.5476657483534217,3.5376066914952906,3.02905440628136,9.619110317870032,0.821656050955414,9.633053135911709,9.633053135911709,9.633053135911709,9.633053135911709,0.821656050955414,12.813157785222113,12.813157785222113,12.813157785222113,12.813157785222113,0.821656050955414,11.407813607573669,11.407813607573669,11.407813607573669,11.407813607573669,0.821656050955414,13.220533200927589,13.220533200927589,13.220533200927589,13.220533200927589,0.821656050955414,14.333266192828827,14.333266192828827,14.333266192828827,14.333266192828827,0.821656050955414,14.976559301426224,14.976559301426224,14.976559301426224,14.976559301426224,0.821656050955414,8.269582928626646,8.269582928626646,8.269582928626646,8.269582928626646
0.8280254777070064,1.394717514899248,1.2350200296641973,1.0752881273042372,3.4480199159782723,0.8280254777070064,3.5476657483534217,3.5376066914952906,3.02905440628136,9.619110317870032,0.8280254777070064,9.633053135911709,9.633053135911709,9.633053135911709,9.633053135911709,0.8280254777070064,12.813157785222113,12.813157785222113,12.813157785222113,12.813157785222113,0.8280254777070064,11.407813607573669,11.407813607573669,11.407813607573669,11.407813607573669,0.8280254777070064,13.220533200927589,13.220533200927589,13.220533200927589,13.220533200927589,0.8280254777070064,14.333266192828827,14.333266192828827,14.333266192828827,14.333266192828827,0.8280254777070064,14.976559301426224,14.976559301426224,14.976559301426224,14.976559301426224,0.8280254777070064,8.269582928626646,8.269582928626646,8.269582928626646,8.269582928626646
0.8280254777070064,1.4150374992788437,1.297266040653093,1.1154772174199359,3.6912676701072424,0.8280254777070064,3.784085142734757,3.652486494918165,3.0806576633452254,9.619110317870032,0.8280254777070064,9.633053135911709,9.633053135911709,9.633053135911709,9.633053135911709,0.8280254777070064,12.813157785222113,12.813157785222113,12.813157785222113,12.813157785222113,0.8280254777070064,11.407813607573669,11.407813607573669,11.407813607573669,11.407813607573669,0.8280254777070064,13.220533200927589,13.220533200927589,13.220533200927589,13.220533200927589,0.8280254777070064,14.333266192828827,14.333266192828827,14.333266192828827,14.333266192828827,0.8280254777070064,14.976559301426224,14.976559301426224,14.976559301426224,14.976559301426224,0.8280254777070064,8.269582928626646,8.269582928626646,8.269582928626646,8.269582928626646
0.8343949044585988,1.4150374992788437,1.297266040653093,1.1154772174199359,3.6912676701072424,0.8343949044585988,3.784085142734757,3.652486494918165,3.0806576633452254,9.619110317870032,0.8343949044585988,9.633053135911709,9.633053135911709,9.633053135911709,9.633053135911709,0.8343949044585988,12.813157785222113,12.813157785222113,12.813157785222113,12.813157785222113,0.8343949044585988,11.407813607573669,11.407813607573669,11.407813607573669,11.407813607573669,0.8343949044585988,13.220533200927589,13.220533200927589,13.220533200927589,13.220533200927589,0.8343949044585988,14.333266192828827,14.333266192828827,14.333266192828827,14.333266192828827,0.8343949044585988,14.976559301426224,14.976559301426224,14.976559301426224,14.976559301426224,0.8343949044585988,8.269582928626646,8.269582928626646,8.269582928626646,8.269582928626646
0.8343949044585988,1.4449747834329476,1.4150374992788437,1.1699250014423124,3.943256056221854,0.8343949044585988,3.8934383544827305,3.911785559336522,3.269771250600979,9.619110317870032,0.8343949044585988,9.633053135911709,9.633053135911709,9.633053135911709,9.633053135911709,0.8343949044585988,12.813157785222113,12.813157785222113,12.813157785222113,12.813157785222113,0.8343949044585988,11.407813607573669,11.407813607573669,11.407813607573669,11.407813607573669,0.8343949044585988,13.220533200927589,13.220533200927589,13.220533200927589,13.220533200927589,0.8343949044585988,14.333266192828827,14.333266192828827,14.333266192828827,14.333266192828827,0.8343949044585988,14.976559301426224,14.976559301426224,14.976559301426224,14.976559301426224,0.8343949044585988,8.269582928626646,8.269582928626646,8.269582928626646,8.269582928626646
0.8407643312101911,1.4449747834329476,1.4150374992788437,1.1699250014423124,3.943256056221854,0.8407643312101911,3.8934383544827305,3.911785559336522,3.269771250600979,9.619110317870032,0.8407643312101911,9.633053135911709,9.633053135911709,9.633053135911709,9.633053135911709,0.8407643312101911,12.813157785222113,12.813157785222113,12.813157785222113,12.813157785222113,0.8407643312101911,11.407813607573669,11.407813607573669,11.407813607573669,11.407813607573669,0.8407643312101911,13.220533200927589,13.220533200927589,13.220533200927589,13.220533200927589,0.8407643312101911,14.333266192828827,14.333266192828827,14.333266192828827,14.333266192828827,0.8407643312101911,14.976559301426224,14.976559301426224,14.976559301426224,14.976559301426224,0.8407643312101911,8.269582928626646,8.269582928626646,8.269582928626646,8.269582928626646
0.8407643312101911,1.5945485495503542,1.4854268271702418,1.2630344058337937,4.538181292621653,0.8407643312101911,9.619110317870032,9.619110317870032,9.619110317870032,9.619110317870032,0.8407643312101911,9.633053135911709,9.633053135911709,9.633053135911709,9.633053135911709,0.8407643312101911,12.813157785222113,12.813157785222113,12.813157785222113,12.813157785222113,0.8407643312101911,11.407813607573669,11.407813607573669,11.407813607573669,11.407813607573669,0.8407643312101911,13.220533200927589,13.220533200927589,13.220533200927589,13.220533200927589,0.8407643312101911,14.333266192828827,14.333266192828827,14.333266192828827,14.333266192828827,0.8407643312101911,14.976559301426224,14.976559301426224,14.976559301426224,14.976559301426224,0.8407643312101911,8.269582928626646,8.269582928626646,8.269582928626646,8.269582928626646
0.8471337579617835,1.5945485495503542,1.4854268271702418,1.2630344058337937,4.538181292621653,0.8471337579617835,9.619110317870032,9.619110317870032,9.619110317870032,9.619110317870032,0.8471337579617835,9.633053135911709,9.633053135911709,9.633053135911709,9.633053135911709,0.8471337579617835,12.813157785222113,12.813157785222113,12.813157785222113,12.813157785222113,0.8471337579617835,11.407813607573669,11.407813607573669,11.407813607573669,11.407813607573669,0.8471337579617835,13.220533200927589,13.220533200927589,13.220533200927589,13.220533200927589,0.8471337579617835,14.333266192828827,14.333266192828827,14.333266192828827,14.333266192828827,0.8471337579617835,14.976559301426224,14.976559301426224,14.976559301426224,14.976559301426224,0.8471337579617835,8.269582928626646,8.269582928626646,8.269582928626646,8.269582928626646
0.8471337579617835,1.6448597556095956,1.5945485495503542,1.3219280948873624,4.7007302034014895,0.8471337579617835,9.619110317870032,9.619110317870032,9.619110317870032,9.619110317870032,0.8471337579617835,9.633053135911709,9.633053135911709,9.633053135911709,9.633053135911709,0.8471337579617835,12.813157785222113,12.813157785222113,12.813157785222113,12.813157785222113,0.8471337579617835,11.407813607573669,11.407813607573669,11.407813607573669,11.407813607573669,0.8471337579617835,13.220533200927589,13.220533200927589,13.220533200927589,13.220533200927589,0.8471337579617835,14.333266192828827,14.333266192828827,14.333266192828827,14.333266192828827,0.8471337579617835,14.976559301426224,14.976559301426224,14.976559301426224,14.976559301426224,0.8471337579617835,8.269582928626646,8.269582928626646,8.269582928626646,8.269582928626646
0.8535031847133758,1.6448597556095956,1.5945485495503542,1.3219280948873624,4.7007302034014895,0.8535031847133758,9.619110317870032,9.619110317870032,9.619110317870032,9.619110317870032,0.8535031847133758,9.633053135911709,9.633053135911709,9.633053135911709,9.633053135911709,0.8535031847133758,12.813157785222113,12.813157785222113,12.813157785222113,12.813157785222113,0.8535031847133758,11.407813607573669,11.407813607573669,11.407813607573669,11.407813607573669,0.8535031847133758,13.220533200927589,13.220533200927589,13.220533200927589,13.220533200927589,0.8535031847133758,14.333266192828827,14.333266192828827,14.333266192828827,14.333266192828827,0.8535031847133758,14.976559301426224,14.976559301426224,14.976559301426224,14.976559301426224,0.8535031847133758,8.269582928626646,8.269582928626646,8.269582928626646,8.269582928626646
0.8535031847133758,1.6780719051126376,1.7182290315846205,1.4150374992788437,9.401460406802979,0.8535031847133758,9.619110317870032,9.619110317870032,9.619110317870032,9.619110317870032,0.8535031847133758,9.633053135911709,9.633053135911709,9.633053135911709,9.633053135911709,0.8535031847133758,12.813157785222113,12.813157785222113,12.813157785222113,12.813157785222113,0.8535031847133758,11.407813607573669,11.407813607573669,11.407813607573669,11.407813607573669,0.8535031847133758,13.220533200927589,13.220533200927589,13.220533200927589,13.220533200927589,0.8535031847133758,14.333266192828827,14.333266192828827,14.333266192828827,14.333266192828827,0.8535031847133758,14.976559301426224,14.976559301426224,14.976559301426224,14.976559301426224,0.8535031847133758,8.269582928626646,8.269582928626646,8.269582928626646,8.269582928626646
0.8598726114649682,1.6780719051126376,1.7182290315846205,1.4150374992788437,9.401460406802979,0.8598726114649682,9.619110317870032,9.619110317870032,9.619110317870032,9.619110317870032,0.8598726114649682,9.633053135911709,9.633053135911709,9.633053135911709,9.633053135911709,0.8598726114649682,12.813157785222113,12.813157785222113,12.813157785222113,12.813157785222113,0.8598726114649682,11.407813607573669,11.407813607573669,11.407813607573669,11.407813607573669,0.8598726114649682,13.220533200927589,13.220533200927589,13.220533200927589,13.220533200927589,0.8598726114649682,14.333266192828827,14.333266192828827,14.333266192828827,14.333266192828827,0.8598726114649682,14.976559301426224,14.976559301426224,14.976559301426224,14.976559301426224,0.8598726114649682,8.269582928626646,8.269582928626646,8.269582928626646,8.269582928626646
0.8598726114649682,1.7176002692992751,1.7336065820762916,1.4739311883324122,9.401460406802979,0.8598726114649682,9.619110317870032,9.619110317870032,9.619110317870032,9.619110317870032,0.8598726114649682,9.633053135911709,9.633053135911709,9.633053135911709,9.633053135911709,0.8598726114649682,12.813157785222113,12.813157785222113,12.813157785222113,12.813157785222113,0.8598726114649682,11.407813607573669,11.407813607573669,11.407813607573669,11.407813607573669,0.8598726114649682,13.220533200927589,13.220533200927589,13.220533200927589,13.220533200927589,0.8598726114649682,14.333266192828827,14.333266192828827,14.333266192828827,14.333266192828827,0.8598726114649682,14.976559301426224,14.976559301426224,14.976559301426224,14.976559301426224,0.8598726114649682,8.269582928626646,8.269582928626646,8.269582928626646,8.269582928626646
0.8662420382165605,1.7176002692992751,1.7336065820762916,1.4739311883324122,9.401460406802979,0.8662420382165605,9.619110317870032,9.619110317870032,9.619110317870032,9.619110317870032,0.8662420382165605,9.633053135911709,9.633053135911709,9.633053135911709,9.633053135911709,0.8662420382165605,12.813157785222113,12.813157785222113,12.813157785222113,12.813157785222113,0.8662420382165605,11.407813607573669,11.407813607573669,11.407813607573669,11.407813607573669,0.8662420382165605,13.220533200927589,13.220533200927589,13.220533200927589,13.220533200927589,0.8662420382165605,14.333266192828827,14.333266192828827,14.333266192828827,14.333266192828827,0.8662420382165605,14.976559301426224,14.976559301426224,14.976559301426224,14.976559301426224,0.8662420382165605,8.269582928626646,8.269582928626646,8.269582928626646,8.269582928626646
0.8662420382165605,1.7182290315846205,1.7935491225325737,1.5953791166664946,9.401460406802979,0.8662420382165605,9.619110317870032,9.619110317870032,9.619110317870032,9.619110317870032,0.8662420382165605,9.633053135911709,9.633053135911709,9.633053135911709,9.633053135911709,0.8662420382165605,12.813157785222113,12.813157785222113,12.813157785222113,12.813157785222113,0.8662420382165605,11.407813607573669,11.407813607573669,11.407813607573669,11.407813607573669,0.8662420382165605,13.220533200927589,13.220533200927589,13.220533200927589,13.220533200927589,0.8662420382165605,14.333266192828827,14.333266192828827,14.333266192828827,14.333266192828827,0.8662420382165605,14.976559301426224,14.976559301426224,14.976559301426224,14.976559301426224,0.8662420382165605,8.269582928626646,8.269582928626646,8.269582928626646,8.269582928626646
0.8726114649681529,1.7182290315846205,1.7935491225325737,1.5953791166664946,9.401460406802979,0.8726114649681529,9.619110317870032,9.619110317870032,9.619110317870032,9.619110317870032,0.8726114649681529,9.633053135911709,9.633053135911709,9.633053135911709,9.633053135911709,0.8726114649681529,12.813157785222113,12.813157785222113,12.813157785222113,12.813157785222113,0.8726114649681529,11.407813607573669,11.407813607573669,11.407813607573669,11.407813607573669,0.8726114649681529,13.220533200927589,13.220533200927589,13.220533200927589,13.220533200927589,0.8726114649681529,14.333266192828827,14.333266192828827,14.333266192828827,14.333266192828827,0.8726114649681529,14.976559301426224,14.976559301426224,14.976559301426224,14.976559301426224,0.8726114649681529,8.269582928626646,8.269582928626646,8.269582928626646,8.269582928626646
0.8726114649681529,1.7369655941662063,1.8791456051256141,1.6270879763938328,9.401460406802979,0.8726114649681529,9.619110317870032,9.619110317870032,9.619110317870032,9.619110317870032,0.8726114649681529,9.633053135911709,9.633053135911709,9.633053135911709,9.633053135911709,0.8726114649681529,12.813157785222113,12.813157785222113,12.813157785222113,12.813157785222113,0.8726114649681529,11.407813607573669,11.407813607573669,11.407813607573669,11.407813607573669,0.8726114649681529,13.220533200927589,13.220533200927589,13.220533200927589,13.220533200927589,0.8726114649681529,14.333266192828827,14.333266192828827,14.333266192828827,14.333266192828827,0.8726114649681529,14.976559301426224,14.976559301426224,14.976559301426224,14.976559301426224,0.8726114649681529,8.269582928626646,8.269582928626646,8.269582928626646,8.269582928626646
0.8789808917197452,1.7369655941662063,1.8791456051256141,1.6270879763938328,9.401460406802979,0.8789808917197452,9.619110317870032,9.619110317870032,9.619110317870032,9.619110317870032,0.8789808917197452,9.633053135911709,9.633053135911709,9.633053135911709,9.633053135911709,0.8789808917197452,12.813157785222113,12.813157785222113,12.813157785222113,12.813157785222113,0.8789808917197452,11.407813607573669,11.407813607573669,11.407813607573669,11.407813607573669,0.8789808917197452,13.220533200927589,13.220533200927589,13.220533200927589,13.220533200927589,0.8789808917197452,14.333266192828827,14.333266192828827,14.333266192828827,14.333266192828827,0.8789808917197452,14.976559301426224,14.976559301426224,14.976559301426224,14.976559301426224,0.8789808917197452,8.269582928626646,8.269582928626646,8.269582928626646,8.269582928626646
0.8789808917197452,1.7749334443652265,1.8970252424823146,1.7182290315846205,9.401460406802979,0.8789808917197452,9.619110317870032,9.619110317870032,9.619110317870032,9.619110317870032,0.8789808917197452,9.633053135911709,9.633053135911709,9.633053135911709,9.633053135911709,0.8789808917197452,12.813157785222113,12.813157785222113,12.813157785222113,12.813157785222113,0.8789808917197452,11.407813607573669,11.407813607573669,11.407813607573669,11.407813607573669,0.8789808917197452,13.220533200927589,13.220533200927589,13.220533200927589,13.220533200927589,0.8789808917197452,14.333266192828827,14.333266192828827,14.333266192828827,14.333266192828827,0.8789808917197452,14.976559301426224,14.976559301426224,14.976559301426224,14.976559301426224,0.8789808917197452,8.269582928626646,8.269582928626646,8.269582928626646,8.269582928626646
0.8853503184713376,1.7749334443652265,1.8970252424823146,1.7182290315846205,9.401460406802979,0.8853503184713376,9.619110317870032,9.619110317870032,9.619110317870032,9.619110317870032,0.8853503184713376,9.633053135911709,9.633053135911709,9.633053135911709,9.633053135911709,0.8853503184713376,12.813157785222113,12.813157785222113,12.813157785222113,12.813157785222113,0.8853503184713376,11.407813607573669,11.407813607573669,11.407813607573669,11.407813607573669,0.8853503184713376,13.220533200927589,13.220533200927589,13.220533200927589,13.220533200927589,0.8853503184713376,14.333266192828827,14.333266192828827,14.333266192828827,14.333266192828827,0.8853503184713376,14.976559301426224,14.976559301426224,14.976559301426224,14.976559301426224,0.8853503184713376,8.269582928626646,8.269582928626646,8.269582928626646,8.269582928626646
0.8853503184713376,1.875477642977057,1.9666872545700722,1.8791456051256141,9.401460406802979,0.8853503184713376,9.619110317870032,9.619110317870032,9.619110317870032,9.619110317870032,0.8853503184713376,9.633053135911709,9.633053135911709,9.633053135911709,9.633053135911709,0.8853503184713376,12.813157785222113,12.813157785222113,12.813157785222113,12.813157785222113,0.8853503184713376,11.407813607573669,11.407813607573669,11.407813607573669,11.407813607573669,0.8853503184713376,13.220533200927589,13.220533200927589,13.220533200927589,13.220533200927589,0.8853503184713376,14.333266192828827,14.333266192828827,14.333266192828827,14.333266192828827,0.8853503184713376,14.976559301426224,14.976559301426224,14.976559301426224,14.976559301426224,0.8853503184713376,8.269582928626646,8.269582928626646,8.269582928626646,8.269582928626646
0.89171974522293,1.875477642977057,1.9666872545700722,1.8791456051256141,9.401460406802979,0.89171974522293,9.619110317870032,9.619110317870032,9.619110317870032,9.619110317870032,0.89171974522293,9.633053135911709,9.633053135911709,9.633053135911709,9.633053135911709,0.89171974522293,12.813157785222113,12.813157785222113,12.813157785222113,12.813157785222113,0.89171974522293,11.407813607573669,11.407813607573669,11.407813607573669,11.407813607573669,0.89171974522293,13.220533200927589,13.220533200927589,13.220533200927589,13.220533200927589,0.89171974522293,14.333266192828827,14.333266192828827,14.333266192828827,14.333266192828827,0.89171974522293,14.976559301426224,14.976559301426224,14.976559301426224,14.976559301426224,0.89171974522293,8.269582928626646,8.269582928626646,8.269582928626646,8.269582928626646
0.89171974522293,1.8791456051256141,2.0896372124846763,2.137503523749935,9.401460406802979,0.89171974522293,9.619110317870032,9.619110317870032,9.619110317870032,9.619110317870032,0.89171974522293,9.633053135911709,9.633053135911709,9.633053135911709,9.633053135911709,0.89171974522293,12.813157785222113,12.813157785222113,12.813157785222113,12.813157785222113,0.89171974522293,11.407813607573669,11.407813607573669,11.407813607573669,11.407813607573669,0.89171974522293,13.220533200927589,13.220533200927589,13.220533200927589,13.220533200927589,0.89171974522293,14.333266192828827,14.333266192828827,14.333266192828827,14.333266192828827,0.89171974522293,14.976559301426224,14.976559301426224,14.976559301426224,14.976559301426224,0.89171974522293,8.269582928626646,8.269582928626646,8.269582928626646,8.269582928626646
0.8980891719745223,1.8791456051256141,2.0896372124846763,2.137503523749935,9.401460406802979,0.8980891719745223,9.619110317870032,9.619110317870032,9.619110317870032,9.619110317870032,0.8980891719745223,9.633053135911709,9.633053135911709,9.633053135911709,9.633053135911709,0.8980891719745223,12.813157785222113,12.813157785222113,12.813157785222113,12.813157785222113,0.8980891719745223,11.407813607573669,11.407813607573669,11.407813607573669,11.407813607573669,0.8980891719745223,13.220533200927589,13.220533200927589,13.220533200927589,13.220533200927589,0.8980891719745223,14.333266192828827,14.333266192828827,14.333266192828827,14.333266192828827,0.8980891719745223,14.976559301426224,14.976559301426224,14.976559301426224,14.976559301426224,0.8980891719745223,8.269582928626646,8.269582928626646,8.269582928626646,8.269582928626646
0.8980891719745223,1.968291140272662,2.137503523749935,2.154182264896565,9.401460406802979,0.8980891719745223,9.619110317870032,9.619110317870032,9.619110317870032,9.619110317870032,0.8980891719745223,9.633053135911709,9.633053135911709,9.633053135911709,9.633053135911709,0.8980891719745223,12.813157785222113,12.813157785222113,12.813157785222113,12.813157785222113,0.8980891719745223,11.407813607573669,11.407813607573669,11.407813607573669,11.407813607573669,0.8980891719745223,13.220533200927589,13.220533200927589,13.220533200927589,13.220533200927589,0.8980891719745223,14.333266192828827,14.333266192828827,14.333266192828827,14.333266192828827,0.8980891719745223,14.976559301426224,14.976559301426224,14.976559301426224,14.976559301426224,0.8980891719745223,8.269582928626646,8.269582928626646,8.269582928626646,8.269582928626646
0.9044585987261147,1.968291140272662,2.137503523749935,2.154182264896565,9.401460406802979,0.9044585987261147,9.619110317870032,9.619110317870032,9.619110317870032,9.619110317870032,0.9044585987261147,9.633053135911709,9.633053135911709,9.633053135911709,9.633053135911709,0.9044585987261147,12.813157785222113,12.813157785222113,12.813157785222113,12.813157785222113,0.9044585987261147,11.407813607573669,11.407813607573669,11.407813607573669,11.407813607573669,0.9044585987261147,13.220533200927589,13.220533200927589,13.220533200927589,13.220533200927589,0.9044585987261147,14.333266192828827,14.333266192828827,14.333266192828827,14.333266192828827,0.9044585987261147,14.976559301426224,14.976559301426224,14.976559301426224,14.976559301426224,0.9044585987261147,8.269582928626646,8.269582928626646,8.269582928626646,8.269582928626646
0.9044585987261147,1.995212820380605,2.1473066987802936,2.222392421336448,9.401460406802979,0.9044585987261147,9.619110317870032,9.619110317870032,9.619110317870032,9.619110317870032,0.9044585987261147,9.633053135911709,9.633053135911709,9.633053135911709,9.633053135911709,0.9044585987261147,12.813157785222113,12.813157785222113,12.813157785222113,12.813157785222113,0.9044585987261147,11.407813607573669,11.407813607573669,11.407813607573669,11.407813607573669,0.9044585987261147,13.220533200927589,13.220533200927589,13.220533200927589,13.220533200927589,0.9044585987261147,14.333266192828827,14.333266192828827,14.333266192828827,14.333266192828827,0.9044585987261147,14.976559301426224,14.976559301426224,14.976559301426224,14.976559301426224,0.9044585987261147,8.269582928626646,8.269582928626646,8.269582928626646,8.269582928626646
0.910828025477707,1.995212820380605,2.1473066987802936,2.222392421336448,9.401460406802979,0.910828025477707,9.619110317870032,9.619110317870032,9.619110317870032,9.619110317870032,0.910828025477707,9.633053135911709,9.633053135911709,9.633053135911709,9.633053135911709,0.910828025477707,12.813157785222113,12.813157785222113,12.813157785222113,12.813157785222113,0.910828025477707,11.407813607573669,11.407813607573669,11.407813607573669,11.407813607573669,0.910828025477707,13.220533200927589,13.220533200927589,13.220533200927589,13.220533200927589,0.910828025477707,14.333266192828827,14.333266192828827,14.333266192828827,14.333266192828827,0.910828025477707,14.976559301426224,14.976559301426224,14.976559301426224,14.976559301426224,0.910828025477707,8.269582928626646,8.269582928626646,8.269582928626646,8.269582928626646
0.910828025477707,2.0462230167606457,2.5443205162238103,2.263034405833794,9.401460406802979,0.910828025477707,9.619110317870032,9.619110317870032,9.619110317870032,9.619110317870032,0.910828025477707,9.633053135911709,9.633053135911709,9.633053135911709,9.633053135911709,0.910828025477707,12.813157785222113,12.813157785222113,12.813157785222113,12.813157785222113,0.910828025477707,11.407813607573669,11.407813607573669,11.407813607573669,11.407813607573669,0.910828025477707,13.220533200927589,13.220533200927589,13.220533200927589,13.220533200927589,0.910828025477707,14.333266192828827,14.333266192828827,14.333266192828827,14.333266192828827,0.910828025477707,14.976559301426224,14.976559301426224,14.976559301426224,14.976559301426224,0.910828025477707,8.269582928626646,8.269582928626646,8.269582928626646,8.269582928626646
0.9171974522292994,2.0462230167606457,2.5443205162238103,2.263034405833794,9.401460406802979,0.9171974522292994,9.619110317870032,9.619110317870032,9.619110317870032,9.619110317870032,0.9171974522292994,9.633053135911709,9.633053135911709,9.633053135911709,9.633053135911709,0.9171974522292994,12.813157785222113,12.813157785222113,12.813157785222113,12.813157785222113,0.9171974522292994,11.407813607573669,11.407813607573669,11.407813607573669,11.407813607573669,0.9171974522292994,13.220533200927589,13.220533200927589,13.220533200927589,13.220533200927589,0.9171974522292994,14.333266192828827,14.333266192828827,14.333266192828827,14.333266192828827,0.9171974522292994,14.976559301426224,14.976559301426224,14.976559301426224,14.976559301426224,0.9171974522292994,8.269582928626646,8.269582928626646,8.269582928626646,8.269582928626646
0.9171974522292994,2.137503523749935,3.6604317459769073,2.630477159973525,9.401460406802979,0.9171974522292994,9.619110317870032,9.619110317870032,9.619110317870032,9.619110317870032,0.9171974522292994,9.633053135911709,9.633053135911709,9.633053135911709,9.633053135911709,0.9171974522292994,12.813157785222113,12.813157785222113,12.813157785222113,12.813157785222113,0.9171974522292994,11.407813607573669,11.407813607573669,11.407813607573669,11.407813607573669,0.9171974522292994,13.220533200927589,13.220533200927589,13.220533200927589,13.220533200927589,0.9171974522292994,14.333266192828827,14.333266192828827,14.333266192828827,14.333266192828827,0.9171974522292994,14.976559301426224,14.976559301426224,14.976559301426224,14.976559301426224,0.9171974522292994,8.269582928626646,8.269582928626646,8.269582928626646,8.269582928626646
0.9235668789808917,2.137503523749935,3.6604317459769073,2.630477159973525,9.401460406802979,0.9235668789808917,9.619110317870032,9.619110317870032,9.619110317870032,9.619110317870032,0.9235668789808917,9.633053135911709,9.633053135911709,9.633053135911709,9.633053135911709,0.9235668789808917,12.813157785222113,12.813157785222113,12.813157785222113,12.813157785222113,0.9235668789808917,11.407813607573669,11.407813607573669,11.407813607573669,11.407813607573669,0.9235668789808917,13.220533200927589,13.220533200927589,13.220533200927589,13.220533200927589,0.9235668789808917,14.333266192828827,14.333266192828827,14.333266192828827,14.333266192828827,0.9235668789808917,14.976559301426224,14.976559301426224,14.976559301426224,14.976559301426224,0.9235668789808917,8.269582928626646,8.269582928626646,8.269582928626646,8.269582928626646
0.9235668789808917,3.2878662588137293,9.401460406802979,2.640003864279118,9.401460406802979,0.9235668789808917,9.619110317870032,9.619110317870032,9.619110317870032,9.619110317870032,0.9235668789808917,9.633053135911709,9.633053135911709,9.633053135911709,9.633053135911709,0.9235668789808917,12.813157785222113,12.813157785222113,12.813157785222113,12.813157785222113,0.9235668789808917,11.407813607573669,11.407813607573669,11.407813607573669,11.407813607573669,0.9235668789808917,13.220533200927589,13.220533200927589,13.220533200927589,13.220533200927589,0.9235668789808917,14.333266192828827,14.333266192828827,14.333266192828827,14.333266192828827,0.9235668789808917,14.976559301426224,14.976559301426224,14.976559301426224,14.976559301426224,0.9235668789808917,8.269582928626646,8.269582928626646,8.269582928626646,8.269582928626646
0.9299363057324841,3.2878662588137293,9.401460406802979,2.640003864279118,9.401460406802979,0.9299363057324841,9.619110317870032,9.619110317870032,9.619110317870032,9.619110317870032,0.9299363057324841,9.633053135911709,9.633053135911709,9.633053135911709,9.633053135911709,0.9299363057324841,12.813157785222113,12.813157785222113,12.813157785222113,12.813157785222113,0.9299363057324841,11.407813607573669,11.407813607573669,11.407813607573669,11.407813607573669,0.9299363057324841,13.220533200927589,13.220533200927589,13.220533200927589,13.220533200927589,0.9299363057324841,14.333266192828827,14.333266192828827,14.333266192828827,14.333266192828827,0.9299363057324841,14.976559301426224,14.976559301426224,14.976559301426224,14.976559301426224,0.9299363057324841,8.269582928626646,8.269582928626646,8.269582928626646,8.269582928626646
0.9299363057324841,9.401460406802979,9.401460406802979,9.401460406802979,9.401460406802979,0.9299363057324841,9.619110317870032,9.619110317870032,9.619110317870032,9.619110317870032,0.9299363057324841,9.633053135911709,9.633053135911709,9.633053135911709,9.633053135911709,0.9299363057324841,12.813157785222113,12.813157785222113,12.813157785222113,12.813157785222113,0.9299363057324841,11.407813607573669,11.407813607573669,11.407813607573669,11.407813607573669,0.9299363057324841,13.220533200927589,13.220533200927589,13.220533200927589,13.220533200927589,0.9299363057324841,14.333266192828827,14.333266192828827,14.333266192828827,14.333266192828827,0.9299363057324841,14.976559301426224,14.976559301426224,14.976559301426224,14.976559301426224,0.9299363057324841,8.269582928626646,8.269582928626646,8.269582928626646,8.269582928626646
