x1_NEWUOA,y1_NEWUOA,x1_BFGS,y1_BFGS,x1_CG,y1_CG,x2_NEWUOA,y2_NEWUOA,x2_BFGS,y2_BFGS,x2_CG,y2_CG,x3_NEWUOA,y3_NEWUOA,x3_BFGS,y3_BFGS,x3_CG,y3_CG,x4_NEWUOA,y4_NEWUOA,x4_BFGS,y4_BFGS,x4_CG,y4_CG,x5_NEWUOA,y5_NEWUOA,x5_BFGS,y5_BFGS,x5_CG,y5_CG,x6_NEWUOA,y6_NEWUOA,x6_BFGS,y6_BFGS,x6_CG,y6_CG,x7_NEWUOA,y7_NEWUOA,x7_BFGS,y7_BFGS,x7_CG,y7_CG,x8_NEWUOA,y8_NEWUOA,x8_BFGS,y8_BFGS,x8_CG,y8_CG,x9_NEWUOA,y9_NEWUOA,x9_BFGS,y9_BFGS,x9_CG,y9_CG
0.5849625007211562,0.8796178343949045,13.873275878005142,0.8796178343949045,13.873275878005142,0.8796178343949045,13.753033893129999,0.8796178343949045,13.753033893129999,0.8796178343949045,13.753033893129999,0.8796178343949045,20.385818438224025,0.8796178343949045,20.385818438224025,0.8796178343949045,20.385818438224025,0.8796178343949045,20.774957731684758,0.8796178343949045,20.774957731684758,0.8796178343949045,20.774957731684758,0.8796178343949045,20.938266039659183,0.8796178343949046,20.938266039659183,0.8796178343949045,20.938266039659183,0.8796178343949045,21.042219287302665,0.8796178343949046,21.042219287302665,0.8796178343949045,21.042219287302665,0.8796178343949045,21.191447388203255,0.8796178343949045,21.191447388203255,0.8796178343949045,21.191447388203255,0.8796178343949045,21.33333568138071,0.8796178343949045,21.33333568138071,0.8796178343949045,21.33333568138071,0.8796178343949045,15.621143269482294,0.8796178343949046,15.621143269482294,0.8796178343949045,15.621143269482294,0.8796178343949045
0.5849625007211562,0.8796178343949045,13.873275878005142,0.8796178343949045,13.873275878005142,0.8796178343949045,13.753033893129999,0.8796178343949045,13.753033893129999,0.8796178343949045,13.753033893129999,0.8796178343949045,20.385818438224025,0.8796178343949045,20.385818438224025,0.8796178343949045,20.385818438224025,0.8796178343949045,20.774957731684758,0.8796178343949045,20.774957731684758,0.8796178343949045,20.774957731684758,0.8796178343949045,20.938266039659183,0.8796178343949046,20.938266039659183,0.8796178343949045,20.938266039659183,0.8796178343949045,21.042219287302665,0.8796178343949046,21.042219287302665,0.8796178343949045,21.042219287302665,0.8796178343949045,21.191447388203255,0.8796178343949045,21.191447388203255,0.8796178343949045,21.191447388203255,0.8796178343949045,21.33333568138071,0.8796178343949045,21.33333568138071,0.8796178343949045,21.33333568138071,0.8796178343949045,15.621143269482294,0.8796178343949046,15.621143269482294,0.8796178343949045,15.621143269482294,0.8796178343949045
0.5849625007211562,0.8802547770700638,13.873275878005142,0.8802547770700636,13.873275878005142,0.8802547770700638,13.753033893129999,0.8802547770700636,13.753033893129999,0.8802547770700636,13.753033893129999,0.8802547770700636,20.385818438224025,0.8802547770700638,20.385818438224025,0.8802547770700636,20.385818438224025,0.8802547770700636,20.774957731684758,0.8802547770700638,20.774957731684758,0.8802547770700636,20.774957731684758,0.8802547770700636,20.938266039659183,0.8802547770700638,20.938266039659183,0.8802547770700638,20.938266039659183,0.8802547770700638,21.042219287302665,0.8802547770700638,21.042219287302665,0.8802547770700638,21.042219287302665,0.8802547770700638,21.191447388203255,0.8802547770700636,21.191447388203255,0.8802547770700636,21.191447388203255,0.8802547770700636,21.33333568138071,0.8802547770700636,21.33333568138071,0.8802547770700636,21.33333568138071,0.8802547770700636,15.621143269482294,0.8802547770700638,15.621143269482294,0.8802547770700636,15.621143269482294,0.8802547770700636
0.5849625007211562,0.8802547770700638,13.873275878005142,0.8802547770700636,13.873275878005142,0.8802547770700638,13.753033893129999,0.8802547770700636,13.753033893129999,0.8802547770700636,13.753033893129999,0.8802547770700636,20.385818438224025,0.8802547770700638,20.385818438224025,0.8802547770700636,20.385818438224025,0.8802547770700636,20.774957731684758,0.8802547770700638,20.774957731684758,0.8802547770700636,20.774957731684758,0.8802547770700636,20.938266039659183,0.8802547770700638,20.938266039659183,0.8802547770700638,20.938266039659183,0.8802547770700638,21.042219287302665,0.8802547770700638,21.042219287302665,0.8802547770700638,21.042219287302665,0.8802547770700638,21.191447388203255,0.8802547770700636,21.191447388203255,0.8802547770700636,21.191447388203255,0.8802547770700636,21.33333568138071,0.8802547770700636,21.33333568138071,0.8802547770700636,21.33333568138071,0.8802547770700636,15.621143269482294,0.8802547770700638,15.621143269482294,0.8802547770700636,15.621143269482294,0.8802547770700636
0.5849625007211562,0.8808917197452228,13.873275878005142,0.880891719745223,13.873275878005142,0.880891719745223,13.753033893129999,0.8808917197452228,13.753033893129999,0.880891719745223,13.753033893129999,0.880891719745223,20.385818438224025,0.8808917197452232,20.385818438224025,0.8808917197452228,20.385818438224025,0.8808917197452228,20.774957731684758,0.880891719745223,20.774957731684758,0.8808917197452228,20.774957731684758,0.880891719745223,20.938266039659183,0.880891719745223,20.938266039659183,0.880891719745223,20.938266039659183,0.880891719745223,21.042219287302665,0.880891719745223,21.042219287302665,0.880891719745223,21.042219287302665,0.880891719745223,21.191447388203255,0.880891719745223,21.191447388203255,0.880891719745223,21.191447388203255,0.880891719745223,21.33333568138071,0.8808917197452228,21.33333568138071,0.8808917197452228,21.33333568138071,0.880891719745223,15.621143269482294,0.880891719745223,15.621143269482294,0.880891719745223,15.621143269482294,0.880891719745223
0.5849625007211562,0.8808917197452228,13.873275878005142,0.880891719745223,13.873275878005142,0.880891719745223,13.753033893129999,0.8808917197452228,13.753033893129999,0.880891719745223,13.753033893129999,0.880891719745223,20.385818438224025,0.8808917197452232,20.385818438224025,0.8808917197452228,20.385818438224025,0.8808917197452228,20.774957731684758,0.880891719745223,20.774957731684758,0.8808917197452228,20.774957731684758,0.880891719745223,20.938266039659183,0.880891719745223,20.938266039659183,0.880891719745223,20.938266039659183,0.880891719745223,21.042219287302665,0.880891719745223,21.042219287302665,0.880891719745223,21.042219287302665,0.880891719745223,21.191447388203255,0.880891719745223,21.191447388203255,0.880891719745223,21.191447388203255,0.880891719745223,21.33333568138071,0.8808917197452228,21.33333568138071,0.8808917197452228,21.33333568138071,0.880891719745223,15.621143269482294,0.880891719745223,15.621143269482294,0.880891719745223,15.621143269482294,0.880891719745223
0.5849625007211562,0.8815286624203822,13.873275878005142,0.8815286624203822,13.873275878005142,0.8815286624203822,13.753033893129999,0.8815286624203822,13.753033893129999,0.8815286624203822,13.753033893129999,0.8815286624203822,20.385818438224025,0.8815286624203822,20.385818438224025,0.8815286624203822,20.385818438224025,0.8815286624203822,20.774957731684758,0.8815286624203822,20.774957731684758,0.8815286624203822,20.774957731684758,0.8815286624203822,20.938266039659183,0.8815286624203823,20.938266039659183,0.8815286624203822,20.938266039659183,0.8815286624203822,21.042219287302665,0.8815286624203823,21.042219287302665,0.8815286624203822,21.042219287302665,0.8815286624203823,21.191447388203255,0.8815286624203822,21.191447388203255,0.8815286624203822,21.191447388203255,0.8815286624203822,21.33333568138071,0.8815286624203822,21.33333568138071,0.8815286624203822,21.33333568138071,0.8815286624203822,15.621143269482294,0.8815286624203823,15.621143269482294,0.8815286624203822,15.621143269482294,0.8815286624203822
0.5849625007211562,0.8815286624203822,13.873275878005142,0.8815286624203822,13.873275878005142,0.8815286624203822,13.753033893129999,0.8815286624203822,13.753033893129999,0.8815286624203822,13.753033893129999,0.8815286624203822,20.385818438224025,0.8815286624203822,20.385818438224025,0.8815286624203822,20.385818438224025,0.8815286624203822,20.774957731684758,0.8815286624203822,20.774957731684758,0.8815286624203822,20.774957731684758,0.8815286624203822,20.938266039659183,0.8815286624203823,20.938266039659183,0.8815286624203822,20.938266039659183,0.8815286624203822,21.042219287302665,0.8815286624203823,21.042219287302665,0.8815286624203822,21.042219287302665,0.8815286624203823,21.191447388203255,0.8815286624203822,21.191447388203255,0.8815286624203822,21.191447388203255,0.8815286624203822,21.33333568138071,0.8815286624203822,21.33333568138071,0.8815286624203822,21.33333568138071,0.8815286624203822,15.621143269482294,0.8815286624203823,15.621143269482294,0.8815286624203822,15.621143269482294,0.8815286624203822
0.5849625007211562,0.8821656050955415,13.873275878005142,0.8821656050955413,13.873275878005142,0.8821656050955415,13.753033893129999,0.8821656050955415,13.753033893129999,0.8821656050955415,13.753033893129999,0.8821656050955415,20.385818438224025,0.8821656050955415,20.385818438224025,0.8821656050955413,20.385818438224025,0.8821656050955413,20.774957731684758,0.8821656050955415,20.774957731684758,0.8821656050955413,20.774957731684758,0.8821656050955413,20.938266039659183,0.8821656050955415,20.938266039659183,0.8821656050955415,20.938266039659183,0.8821656050955415,21.042219287302665,0.8821656050955415,21.042219287302665,0.8821656050955415,21.042219287302665,0.8821656050955415,21.191447388203255,0.8821656050955413,21.191447388203255,0.8821656050955413,21.191447388203255,0.8821656050955413,21.33333568138071,0.8821656050955413,21.33333568138071,0.8821656050955413,21.33333568138071,0.8821656050955415,15.621143269482294,0.8821656050955415,15.621143269482294,0.8821656050955413,15.621143269482294,0.8821656050955413
0.5849625007211562,0.8821656050955415,13.873275878005142,0.8821656050955413,13.873275878005142,0.8821656050955415,13.753033893129999,0.8821656050955415,13.753033893129999,0.8821656050955415,13.753033893129999,0.8821656050955415,20.385818438224025,0.8821656050955415,20.385818438224025,0.8821656050955413,20.385818438224025,0.8821656050955413,20.774957731684758,0.8821656050955415,20.774957731684758,0.8821656050955413,20.774957731684758,0.8821656050955413,20.938266039659183,0.8821656050955415,20.938266039659183,0.8821656050955415,20.938266039659183,0.8821656050955415,21.042219287302665,0.8821656050955415,21.042219287302665,0.8821656050955415,21.042219287302665,0.8821656050955415,21.191447388203255,0.8821656050955413,21.191447388203255,0.8821656050955413,21.191447388203255,0.8821656050955413,21.33333568138071,0.8821656050955413,21.33333568138071,0.8821656050955413,21.33333568138071,0.8821656050955415,15.621143269482294,0.8821656050955415,15.621143269482294,0.8821656050955413,15.621143269482294,0.8821656050955413
0.5849625007211562,0.8828025477707007,13.873275878005142,0.8828025477707007,13.873275878005142,0.8828025477707007,13.753033893129999,0.8828025477707004,13.753033893129999,0.8828025477707007,13.753033893129999,0.8828025477707007,20.385818438224025,0.8828025477707009,20.385818438224025,0.8828025477707007,20.385818438224025,0.8828025477707004,20.774957731684758,0.8828025477707007,20.774957731684758,0.8828025477707004,20.774957731684758,0.8828025477707007,20.938266039659183,0.8828025477707007,20.938266039659183,0.8828025477707007,20.938266039659183,0.8828025477707007,21.042219287302665,0.8828025477707007,21.042219287302665,0.8828025477707007,21.042219287302665,0.8828025477707007,21.191447388203255,0.8828025477707007,21.191447388203255,0.8828025477707007,21.191447388203255,0.8828025477707007,21.33333568138071,0.8828025477707004,21.33333568138071,0.8828025477707004,21.33333568138071,0.8828025477707007,15.621143269482294,0.8828025477707009,15.621143269482294,0.8828025477707007,15.621143269482294,0.8828025477707007
0.5849625007211562,0.8828025477707007,13.873275878005142,0.8828025477707007,13.873275878005142,0.8828025477707007,13.753033893129999,0.8828025477707004,13.753033893129999,0.8828025477707007,13.753033893129999,0.8828025477707007,20.385818438224025,0.8828025477707009,20.385818438224025,0.8828025477707007,20.385818438224025,0.8828025477707004,20.774957731684758,0.8828025477707007,20.774957731684758,0.8828025477707004,20.774957731684758,0.8828025477707007,20.938266039659183,0.8828025477707007,20.938266039659183,0.8828025477707007,20.938266039659183,0.8828025477707007,21.042219287302665,0.8828025477707007,21.042219287302665,0.8828025477707007,21.042219287302665,0.8828025477707007,21.191447388203255,0.8828025477707007,21.191447388203255,0.8828025477707007,21.191447388203255,0.8828025477707007,21.33333568138071,0.8828025477707004,21.33333568138071,0.8828025477707004,21.33333568138071,0.8828025477707007,15.621143269482294,0.8828025477707009,15.621143269482294,0.8828025477707007,15.621143269482294,0.8828025477707007
0.5849625007211562,0.8834394904458598,13.873275878005142,0.8834394904458598,13.873275878005142,0.88343949044586,13.753033893129999,0.8834394904458598,13.753033893129999,0.8834394904458598,13.753033893129999,0.8834394904458598,20.385818438224025,0.8834394904458598,20.385818438224025,0.8834394904458598,20.385818438224025,0.8834394904458598,20.774957731684758,0.88343949044586,20.774957731684758,0.8834394904458598,20.774957731684758,0.8834394904458598,20.938266039659183,0.88343949044586,20.938266039659183,0.88343949044586,20.938266039659183,0.88343949044586,21.042219287302665,0.88343949044586,21.042219287302665,0.8834394904458598,21.042219287302665,0.88343949044586,21.191447388203255,0.8834394904458598,21.191447388203255,0.8834394904458598,21.191447388203255,0.8834394904458598,21.33333568138071,0.8834394904458598,21.33333568138071,0.8834394904458598,21.33333568138071,0.8834394904458598,15.621143269482294,0.88343949044586,15.621143269482294,0.8834394904458598,15.621143269482294,0.8834394904458598
0.5849625007211562,0.8834394904458598,13.873275878005142,0.8834394904458598,13.873275878005142,0.88343949044586,13.753033893129999,0.8834394904458598,13.753033893129999,0.8834394904458598,13.753033893129999,0.8834394904458598,20.385818438224025,0.8834394904458598,20.385818438224025,0.8834394904458598,20.385818438224025,0.8834394904458598,20.774957731684758,0.88343949044586,20.774957731684758,0.8834394904458598,20.774957731684758,0.8834394904458598,20.938266039659183,0.88343949044586,20.938266039659183,0.88343949044586,20.938266039659183,0.88343949044586,21.042219287302665,0.88343949044586,21.042219287302665,0.8834394904458598,21.042219287302665,0.88343949044586,21.191447388203255,0.8834394904458598,21.191447388203255,0.8834394904458598,21.191447388203255,0.8834394904458598,21.33333568138071,0.8834394904458598,21.33333568138071,0.8834394904458598,21.33333568138071,0.8834394904458598,15.621143269482294,0.88343949044586,15.621143269482294,0.8834394904458598,15.621143269482294,0.8834394904458598
0.5849625007211562,0.8840764331210191,13.873275878005142,0.884076433121019,13.873275878005142,0.8840764331210191,13.753033893129999,0.8840764331210191,13.753033893129999,0.8840764331210191,13.753033893129999,0.8840764331210191,20.385818438224025,0.8840764331210191,20.385818438224025,0.884076433121019,20.385818438224025,0.884076433121019,20.774957731684758,0.8840764331210191,20.774957731684758,0.884076433121019,20.774957731684758,0.8840764331210191,20.938266039659183,0.8840764331210191,20.938266039659183,0.8840764331210191,20.938266039659183,0.8840764331210191,21.042219287302665,0.8840764331210191,21.042219287302665,0.8840764331210191,21.042219287302665,0.8840764331210191,21.191447388203255,0.884076433121019,21.191447388203255,0.884076433121019,21.191447388203255,0.8840764331210191,21.33333568138071,0.884076433121019,21.33333568138071,0.884076433121019,21.33333568138071,0.8840764331210191,15.621143269482294,0.8840764331210191,15.621143269482294,0.8840764331210191,15.621143269482294,0.884076433121019
0.5849625007211562,0.8840764331210191,13.873275878005142,0.884076433121019,13.873275878005142,0.8840764331210191,13.753033893129999,0.8840764331210191,13.753033893129999,0.8840764331210191,13.753033893129999,0.8840764331210191,20.385818438224025,0.8840764331210191,20.385818438224025,0.884076433121019,20.385818438224025,0.884076433121019,20.774957731684758,0.8840764331210191,20.774957731684758,0.884076433121019,20.774957731684758,0.8840764331210191,20.938266039659183,0.8840764331210191,20.938266039659183,0.8840764331210191,20.938266039659183,0.8840764331210191,21.042219287302665,0.8840764331210191,21.042219287302665,0.8840764331210191,21.042219287302665,0.8840764331210191,21.191447388203255,0.884076433121019,21.191447388203255,0.884076433121019,21.191447388203255,0.8840764331210191,21.33333568138071,0.884076433121019,21.33333568138071,0.884076433121019,21.33333568138071,0.8840764331210191,15.621143269482294,0.8840764331210191,15.621143269482294,0.8840764331210191,15.621143269482294,0.884076433121019
0.5849625007211562,0.8847133757961784,13.873275878005142,0.8847133757961784,13.873275878005142,0.8847133757961784,13.753033893129999,0.8847133757961784,13.753033893129999,0.8847133757961784,13.753033893129999,0.8847133757961784,20.385818438224025,0.8847133757961785,20.385818438224025,0.8847133757961784,20.385818438224025,0.8847133757961784,20.774957731684758,0.8847133757961784,20.774957731684758,0.8847133757961784,20.774957731684758,0.8847133757961784,20.938266039659183,0.8847133757961785,20.938266039659183,0.8847133757961784,20.938266039659183,0.8847133757961784,21.042219287302665,0.8847133757961784,21.042219287302665,0.8847133757961784,21.042219287302665,0.8847133757961785,21.191447388203255,0.8847133757961784,21.191447388203255,0.8847133757961784,21.191447388203255,0.8847133757961784,21.33333568138071,0.8847133757961784,21.33333568138071,0.8847133757961784,21.33333568138071,0.8847133757961784,15.621143269482294,0.8847133757961785,15.621143269482294,0.8847133757961784,15.621143269482294,0.8847133757961784
0.5849625007211562,0.8847133757961784,13.873275878005142,0.8847133757961784,13.873275878005142,0.8847133757961784,13.753033893129999,0.8847133757961784,13.753033893129999,0.8847133757961784,13.753033893129999,0.8847133757961784,20.385818438224025,0.8847133757961785,20.385818438224025,0.8847133757961784,20.385818438224025,0.8847133757961784,20.774957731684758,0.8847133757961784,20.774957731684758,0.8847133757961784,20.774957731684758,0.8847133757961784,20.938266039659183,0.8847133757961785,20.938266039659183,0.8847133757961784,20.938266039659183,0.8847133757961784,21.042219287302665,0.8847133757961784,21.042219287302665,0.8847133757961784,21.042219287302665,0.8847133757961785,21.191447388203255,0.8847133757961784,21.191447388203255,0.8847133757961784,21.191447388203255,0.8847133757961784,21.33333568138071,0.8847133757961784,21.33333568138071,0.8847133757961784,21.33333568138071,0.8847133757961784,15.621143269482294,0.8847133757961785,15.621143269482294,0.8847133757961784,15.621143269482294,0.8847133757961784
0.5849625007211562,0.8853503184713375,13.873275878005142,0.8853503184713375,13.873275878005142,0.8853503184713377,13.753033893129999,0.8853503184713375,13.753033893129999,0.8853503184713375,13.753033893129999,0.8853503184713375,20.385818438224025,0.8853503184713375,20.385818438224025,0.8853503184713375,20.385818438224025,0.8853503184713375,20.774957731684758,0.8853503184713377,20.774957731684758,0.8853503184713375,20.774957731684758,0.8853503184713375,20.938266039659183,0.8853503184713377,20.938266039659183,0.8853503184713377,20.938266039659183,0.8853503184713377,21.042219287302665,0.8853503184713377,21.042219287302665,0.8853503184713375,21.042219287302665,0.8853503184713377,21.191447388203255,0.8853503184713375,21.191447388203255,0.8853503184713375,21.191447388203255,0.8853503184713375,21.33333568138071,0.8853503184713375,21.33333568138071,0.8853503184713375,21.33333568138071,0.8853503184713375,15.621143269482294,0.8853503184713377,15.621143269482294,0.8853503184713375,15.621143269482294,0.8853503184713375
0.5849625007211562,0.8853503184713375,13.873275878005142,0.8853503184713375,13.873275878005142,0.8853503184713377,13.753033893129999,0.8853503184713375,13.753033893129999,0.8853503184713375,13.753033893129999,0.8853503184713375,20.385818438224025,0.8853503184713375,20.385818438224025,0.8853503184713375,20.385818438224025,0.8853503184713375,20.774957731684758,0.8853503184713377,20.774957731684758,0.8853503184713375,20.774957731684758,0.8853503184713375,20.938266039659183,0.8853503184713377,20.938266039659183,0.8853503184713377,20.938266039659183,0.8853503184713377,21.042219287302665,0.8853503184713377,21.042219287302665,0.8853503184713375,21.042219287302665,0.8853503184713377,21.191447388203255,0.8853503184713375,21.191447388203255,0.8853503184713375,21.191447388203255,0.8853503184713375,21.33333568138071,0.8853503184713375,21.33333568138071,0.8853503184713375,21.33333568138071,0.8853503184713375,15.621143269482294,0.8853503184713377,15.621143269482294,0.8853503184713375,15.621143269482294,0.8853503184713375
0.5849625007211562,0.8859872611464968,13.873275878005142,0.8859872611464968,13.873275878005142,0.8859872611464968,13.753033893129999,0.8859872611464968,13.753033893129999,0.8859872611464968,13.753033893129999,0.8859872611464968,20.385818438224025,0.8859872611464968,20.385818438224025,0.8859872611464967,20.385818438224025,0.8859872611464967,20.774957731684758,0.8859872611464968,20.774957731684758,0.8859872611464967,20.774957731684758,0.8859872611464968,20.938266039659183,0.8859872611464968,20.938266039659183,0.8859872611464968,20.938266039659183,0.8859872611464968,21.042219287302665,0.8859872611464971,21.042219287302665,0.8859872611464968,21.042219287302665,0.8859872611464968,21.191447388203255,0.8859872611464968,21.191447388203255,0.8859872611464968,21.191447388203255,0.8859872611464968,21.33333568138071,0.8859872611464967,21.33333568138071,0.8859872611464967,21.33333568138071,0.8859872611464968,15.621143269482294,0.8859872611464968,15.621143269482294,0.8859872611464968,15.621143269482294,0.8859872611464967
0.5849625007211562,0.8859872611464968,13.873275878005142,0.8859872611464968,13.873275878005142,0.8859872611464968,13.753033893129999,0.8859872611464968,13.753033893129999,0.8859872611464968,13.753033893129999,0.8859872611464968,20.385818438224025,0.8859872611464968,20.385818438224025,0.8859872611464967,20.385818438224025,0.8859872611464967,20.774957731684758,0.8859872611464968,20.774957731684758,0.8859872611464967,20.774957731684758,0.8859872611464968,20.938266039659183,0.8859872611464968,20.938266039659183,0.8859872611464968,20.938266039659183,0.8859872611464968,21.042219287302665,0.8859872611464971,21.042219287302665,0.8859872611464968,21.042219287302665,0.8859872611464968,21.191447388203255,0.8859872611464968,21.191447388203255,0.8859872611464968,21.191447388203255,0.8859872611464968,21.33333568138071,0.8859872611464967,21.33333568138071,0.8859872611464967,21.33333568138071,0.8859872611464968,15.621143269482294,0.8859872611464968,15.621143269482294,0.8859872611464968,15.621143269482294,0.8859872611464967
0.5849625007211562,0.8866242038216561,13.873275878005142,0.8866242038216561,13.873275878005142,0.8866242038216561,13.753033893129999,0.8866242038216561,13.753033893129999,0.8866242038216561,13.753033893129999,0.8866242038216561,20.385818438224025,0.8866242038216562,20.385818438224025,0.8866242038216561,20.385818438224025,0.8866242038216561,20.774957731684758,0.8866242038216561,20.774957731684758,0.8866242038216561,20.774957731684758,0.8866242038216561,20.938266039659183,0.8866242038216562,20.938266039659183,0.8866242038216561,20.938266039659183,0.8866242038216562,21.042219287302665,0.8866242038216562,21.042219287302665,0.8866242038216561,21.042219287302665,0.8866242038216562,21.191447388203255,0.8866242038216561,21.191447388203255,0.8866242038216561,21.191447388203255,0.8866242038216561,21.33333568138071,0.8866242038216561,21.33333568138071,0.8866242038216561,21.33333568138071,0.8866242038216561,15.621143269482294,0.8866242038216562,15.621143269482294,0.8866242038216561,15.621143269482294,0.8866242038216561
0.5849625007211562,0.8866242038216561,13.873275878005142,0.8866242038216561,13.873275878005142,0.8866242038216561,13.753033893129999,0.8866242038216561,13.753033893129999,0.8866242038216561,13.753033893129999,0.8866242038216561,20.385818438224025,0.8866242038216562,20.385818438224025,0.8866242038216561,20.385818438224025,0.8866242038216561,20.774957731684758,0.8866242038216561,20.774957731684758,0.8866242038216561,20.774957731684758,0.8866242038216561,20.938266039659183,0.8866242038216562,20.938266039659183,0.8866242038216561,20.938266039659183,0.8866242038216562,21.042219287302665,0.8866242038216562,21.042219287302665,0.8866242038216561,21.042219287302665,0.8866242038216562,21.191447388203255,0.8866242038216561,21.191447388203255,0.8866242038216561,21.191447388203255,0.8866242038216561,21.33333568138071,0.8866242038216561,21.33333568138071,0.8866242038216561,21.33333568138071,0.8866242038216561,15.621143269482294,0.8866242038216562,15.621143269482294,0.8866242038216561,15.621143269482294,0.8866242038216561
0.5849625007211562,0.8872611464968152,13.873275878005142,0.8872611464968152,13.873275878005142,0.8872611464968154,13.753033893129999,0.8872611464968152,13.753033893129999,0.8872611464968154,13.753033893129999,0.8872611464968154,20.385818438224025,0.8872611464968152,20.385818438224025,0.8872611464968152,20.385818438224025,0.8872611464968152,20.774957731684758,0.8872611464968154,20.774957731684758,0.8872611464968152,20.774957731684758,0.8872611464968152,20.938266039659183,0.8872611464968154,20.938266039659183,0.8872611464968154,20.938266039659183,0.8872611464968154,21.042219287302665,0.8872611464968154,21.042219287302665,0.8872611464968154,21.042219287302665,0.8872611464968154,21.191447388203255,0.8872611464968152,21.191447388203255,0.8872611464968152,21.191447388203255,0.8872611464968152,21.33333568138071,0.8872611464968152,21.33333568138071,0.8872611464968152,21.33333568138071,0.8872611464968152,15.621143269482294,0.8872611464968154,15.621143269482294,0.8872611464968154,15.621143269482294,0.8872611464968152
0.5849625007211562,0.8872611464968152,13.873275878005142,0.8872611464968152,13.873275878005142,0.8872611464968154,13.753033893129999,0.8872611464968152,13.753033893129999,0.8872611464968154,13.753033893129999,0.8872611464968154,20.385818438224025,0.8872611464968152,20.385818438224025,0.8872611464968152,20.385818438224025,0.8872611464968152,20.774957731684758,0.8872611464968154,20.774957731684758,0.8872611464968152,20.774957731684758,0.8872611464968152,20.938266039659183,0.8872611464968154,20.938266039659183,0.8872611464968154,20.938266039659183,0.8872611464968154,21.042219287302665,0.8872611464968154,21.042219287302665,0.8872611464968154,21.042219287302665,0.8872611464968154,21.191447388203255,0.8872611464968152,21.191447388203255,0.8872611464968152,21.191447388203255,0.8872611464968152,21.33333568138071,0.8872611464968152,21.33333568138071,0.8872611464968152,21.33333568138071,0.8872611464968152,15.621143269482294,0.8872611464968154,15.621143269482294,0.8872611464968154,15.621143269482294,0.8872611464968152
0.5849625007211562,0.8878980891719745,13.873275878005142,0.8878980891719745,13.873275878005142,0.8878980891719745,13.753033893129999,0.8878980891719745,13.753033893129999,0.8878980891719745,13.753033893129999,0.8878980891719745,20.385818438224025,0.8878980891719745,20.385818438224025,0.8878980891719743,20.385818438224025,0.8878980891719745,20.774957731684758,0.8878980891719745,20.774957731684758,0.8878980891719745,20.774957731684758,0.8878980891719745,20.938266039659183,0.8878980891719745,20.938266039659183,0.8878980891719745,20.938266039659183,0.8878980891719745,21.042219287302665,0.8878980891719748,21.042219287302665,0.8878980891719745,21.042219287302665,0.8878980891719745,21.191447388203255,0.8878980891719745,21.191447388203255,0.8878980891719745,21.191447388203255,0.8878980891719745,21.33333568138071,0.8878980891719743,21.33333568138071,0.8878980891719745,21.33333568138071,0.8878980891719745,15.621143269482294,0.8878980891719748,15.621143269482294,0.8878980891719745,15.621143269482294,0.8878980891719745
0.5849625007211562,0.8878980891719745,13.873275878005142,0.8878980891719745,13.873275878005142,0.8878980891719745,13.753033893129999,0.8878980891719745,13.753033893129999,0.8878980891719745,13.753033893129999,0.8878980891719745,20.385818438224025,0.8878980891719745,20.385818438224025,0.8878980891719743,20.385818438224025,0.8878980891719745,20.774957731684758,0.8878980891719745,20.774957731684758,0.8878980891719745,20.774957731684758,0.8878980891719745,20.938266039659183,0.8878980891719745,20.938266039659183,0.8878980891719745,20.938266039659183,0.8878980891719745,21.042219287302665,0.8878980891719748,21.042219287302665,0.8878980891719745,21.042219287302665,0.8878980891719745,21.191447388203255,0.8878980891719745,21.191447388203255,0.8878980891719745,21.191447388203255,0.8878980891719745,21.33333568138071,0.8878980891719743,21.33333568138071,0.8878980891719745,21.33333568138071,0.8878980891719745,15.621143269482294,0.8878980891719748,15.621143269482294,0.8878980891719745,15.621143269482294,0.8878980891719745
0.5849625007211562,0.8885350318471337,13.873275878005142,0.8885350318471337,13.873275878005142,0.8885350318471339,13.753033893129999,0.8885350318471339,13.753033893129999,0.8885350318471337,13.753033893129999,0.8885350318471337,20.385818438224025,0.8885350318471339,20.385818438224025,0.8885350318471337,20.385818438224025,0.8885350318471337,20.774957731684758,0.8885350318471337,20.774957731684758,0.8885350318471337,20.774957731684758,0.8885350318471337,20.938266039659183,0.8885350318471339,20.938266039659183,0.8885350318471337,20.938266039659183,0.8885350318471339,21.042219287302665,0.8885350318471339,21.042219287302665,0.8885350318471337,21.042219287302665,0.8885350318471339,21.191447388203255,0.8885350318471337,21.191447388203255,0.8885350318471337,21.191447388203255,0.8885350318471337,21.33333568138071,0.8885350318471337,21.33333568138071,0.8885350318471337,21.33333568138071,0.8885350318471337,15.621143269482294,0.8885350318471339,15.621143269482294,0.8885350318471337,15.621143269482294,0.8885350318471337
