y1,x1_PDFO,x1_PDFO-(NO-BARRIER),x1_BFGS,x1_CG,y2,x2_PDFO,x2_PDFO-(NO-BARRIER),x2_BFGS,x2_CG,y3,x3_PDFO,x3_PDFO-(NO-BARRIER),x3_BFGS,x3_CG,y4,x4_PDFO,x4_PDFO-(NO-BARRIER),x4_BFGS,x4_CG,y5,x5_PDFO,x5_PDFO-(NO-BARRIER),x5_BFGS,x5_CG,y6,x6_PDFO,x6_PDFO-(NO-BARRIER),x6_BFGS,x6_CG,y7,x7_PDFO,x7_PDFO-(NO-BARRIER),x7_BFGS,x7_CG,y8,x8_PDFO,x8_PDFO-(NO-BARRIER),x8_BFGS,x8_CG,y9,x9_PDFO,x9_PDFO-(NO-BARRIER),x9_BFGS,x9_CG
0.8152866242038217,0.9668331360648007,9.378598321071784,9.378598321071784,9.378598321071784,0.8152866242038217,0.7162070339994087,7.71985607975948,7.71985607975948,7.71985607975948,0.8152866242038217,1.0,12.589241497783254,12.589241497783254,12.589241497783254,0.8152866242038217,1.434826490545484,13.777486497796518,13.777486497796518,13.777486497796518,0.8152866242038217,2.7767233034039407,11.56271942704932,11.56271942704932,11.56271942704932,0.8152866242038217,11.892837919590312,11.892837919590312,11.892837919590312,11.892837919590312,0.8152866242038217,12.132178380915544,12.132178380915544,12.132178380915544,12.132178380915544,0.8152866242038217,12.244793262719453,12.244793262719453,12.244793262719453,12.244793262719453,0.8152866242038217,12.508482574751575,12.508482574751575,12.508482574751575,12.508482574751575
0.821656050955414,0.9668331360648007,9.378598321071784,9.378598321071784,9.378598321071784,0.821656050955414,0.7162070339994087,7.71985607975948,7.71985607975948,7.71985607975948,0.821656050955414,1.0,12.589241497783254,12.589241497783254,12.589241497783254,0.821656050955414,1.434826490545484,13.777486497796518,13.777486497796518,13.777486497796518,0.821656050955414,2.7767233034039407,11.56271942704932,11.56271942704932,11.56271942704932,0.821656050955414,11.892837919590312,11.892837919590312,11.892837919590312,11.892837919590312,0.821656050955414,12.132178380915544,12.132178380915544,12.132178380915544,12.132178380915544,0.821656050955414,12.244793262719453,12.244793262719453,12.244793262719453,12.244793262719453,0.821656050955414,12.508482574751575,12.508482574751575,12.508482574751575,12.508482574751575
0.821656050955414,0.9668331360648007,9.378598321071784,9.378598321071784,9.378598321071784,0.821656050955414,0.7162070339994087,7.71985607975948,7.71985607975948,7.71985607975948,0.821656050955414,1.0418201756946268,12.589241497783254,12.589241497783254,12.589241497783254,0.821656050955414,1.439285045525521,13.777486497796518,13.777486497796518,13.777486497796518,0.821656050955414,4.10351308619974,11.56271942704932,11.56271942704932,11.56271942704932,0.821656050955414,11.892837919590312,11.892837919590312,11.892837919590312,11.892837919590312,0.821656050955414,12.132178380915544,12.132178380915544,12.132178380915544,12.132178380915544,0.821656050955414,12.244793262719453,12.244793262719453,12.244793262719453,12.244793262719453,0.821656050955414,12.508482574751575,12.508482574751575,12.508482574751575,12.508482574751575
0.8280254777070064,0.9668331360648007,9.378598321071784,9.378598321071784,9.378598321071784,0.8280254777070064,0.7162070339994087,7.71985607975948,7.71985607975948,7.71985607975948,0.8280254777070064,1.0418201756946268,12.589241497783254,12.589241497783254,12.589241497783254,0.8280254777070064,1.439285045525521,13.777486497796518,13.777486497796518,13.777486497796518,0.8280254777070064,4.10351308619974,11.56271942704932,11.56271942704932,11.56271942704932,0.8280254777070064,11.892837919590312,11.892837919590312,11.892837919590312,11.892837919590312,0.8280254777070064,12.132178380915544,12.132178380915544,12.132178380915544,12.132178380915544,0.8280254777070064,12.244793262719453,12.244793262719453,12.244793262719453,12.244793262719453,0.8280254777070064,12.508482574751575,12.508482574751575,12.508482574751575,12.508482574751575
0.8280254777070064,1.0,9.378598321071784,9.378598321071784,9.378598321071784,0.8280254777070064,0.7190991733726924,7.71985607975948,7.71985607975948,7.71985607975948,0.8280254777070064,1.0896372124846765,12.589241497783254,12.589241497783254,12.589241497783254,0.8280254777070064,1.4399500692443314,13.777486497796518,13.777486497796518,13.777486497796518,0.8280254777070064,11.56271942704932,11.56271942704932,11.56271942704932,11.56271942704932,0.8280254777070064,11.892837919590312,11.892837919590312,11.892837919590312,11.892837919590312,0.8280254777070064,12.132178380915544,12.132178380915544,12.132178380915544,12.132178380915544,0.8280254777070064,12.244793262719453,12.244793262719453,12.244793262719453,12.244793262719453,0.8280254777070064,12.508482574751575,12.508482574751575,12.508482574751575,12.508482574751575
0.8343949044585988,1.0,9.378598321071784,9.378598321071784,9.378598321071784,0.8343949044585988,0.7190991733726924,7.71985607975948,7.71985607975948,7.71985607975948,0.8343949044585988,1.0896372124846765,12.589241497783254,12.589241497783254,12.589241497783254,0.8343949044585988,1.4399500692443314,13.777486497796518,13.777486497796518,13.777486497796518,0.8343949044585988,11.56271942704932,11.56271942704932,11.56271942704932,11.56271942704932,0.8343949044585988,11.892837919590312,11.892837919590312,11.892837919590312,11.892837919590312,0.8343949044585988,12.132178380915544,12.132178380915544,12.132178380915544,12.132178380915544,0.8343949044585988,12.244793262719453,12.244793262719453,12.244793262719453,12.244793262719453,0.8343949044585988,12.508482574751575,12.508482574751575,12.508482574751575,12.508482574751575
0.8343949044585988,1.0,9.378598321071784,9.378598321071784,9.378598321071784,0.8343949044585988,0.722466024471091,7.71985607975948,7.71985607975948,7.71985607975948,0.8343949044585988,1.197939377611909,12.589241497783254,12.589241497783254,12.589241497783254,0.8343949044585988,1.5017491324721746,13.777486497796518,13.777486497796518,13.777486497796518,0.8343949044585988,11.56271942704932,11.56271942704932,11.56271942704932,11.56271942704932,0.8343949044585988,11.892837919590312,11.892837919590312,11.892837919590312,11.892837919590312,0.8343949044585988,12.132178380915544,12.132178380915544,12.132178380915544,12.132178380915544,0.8343949044585988,12.244793262719453,12.244793262719453,12.244793262719453,12.244793262719453,0.8343949044585988,12.508482574751575,12.508482574751575,12.508482574751575,12.508482574751575
0.8407643312101911,1.0,9.378598321071784,9.378598321071784,9.378598321071784,0.8407643312101911,0.722466024471091,7.71985607975948,7.71985607975948,7.71985607975948,0.8407643312101911,1.197939377611909,12.589241497783254,12.589241497783254,12.589241497783254,0.8407643312101911,1.5017491324721746,13.777486497796518,13.777486497796518,13.777486497796518,0.8407643312101911,11.56271942704932,11.56271942704932,11.56271942704932,11.56271942704932,0.8407643312101911,11.892837919590312,11.892837919590312,11.892837919590312,11.892837919590312,0.8407643312101911,12.132178380915544,12.132178380915544,12.132178380915544,12.132178380915544,0.8407643312101911,12.244793262719453,12.244793262719453,12.244793262719453,12.244793262719453,0.8407643312101911,12.508482574751575,12.508482574751575,12.508482574751575,12.508482574751575
0.8407643312101911,1.067114195858537,9.378598321071784,9.378598321071784,9.378598321071784,0.8407643312101911,0.7608123361205739,7.71985607975948,7.71985607975948,7.71985607975948,0.8407643312101911,1.3934310430894687,12.589241497783254,12.589241497783254,12.589241497783254,0.8407643312101911,1.6989977439671857,13.777486497796518,13.777486497796518,13.777486497796518,0.8407643312101911,11.56271942704932,11.56271942704932,11.56271942704932,11.56271942704932,0.8407643312101911,11.892837919590312,11.892837919590312,11.892837919590312,11.892837919590312,0.8407643312101911,12.132178380915544,12.132178380915544,12.132178380915544,12.132178380915544,0.8407643312101911,12.244793262719453,12.244793262719453,12.244793262719453,12.244793262719453,0.8407643312101911,12.508482574751575,12.508482574751575,12.508482574751575,12.508482574751575
0.8471337579617835,1.067114195858537,9.378598321071784,9.378598321071784,9.378598321071784,0.8471337579617835,0.7608123361205739,7.71985607975948,7.71985607975948,7.71985607975948,0.8471337579617835,1.3934310430894687,12.589241497783254,12.589241497783254,12.589241497783254,0.8471337579617835,1.6989977439671857,13.777486497796518,13.777486497796518,13.777486497796518,0.8471337579617835,11.56271942704932,11.56271942704932,11.56271942704932,11.56271942704932,0.8471337579617835,11.892837919590312,11.892837919590312,11.892837919590312,11.892837919590312,0.8471337579617835,12.132178380915544,12.132178380915544,12.132178380915544,12.132178380915544,0.8471337579617835,12.244793262719453,12.244793262719453,12.244793262719453,12.244793262719453,0.8471337579617835,12.508482574751575,12.508482574751575,12.508482574751575,12.508482574751575
0.8471337579617835,1.2630344058337937,9.378598321071784,9.378598321071784,9.378598321071784,0.8471337579617835,0.7608123361205739,7.71985607975948,7.71985607975948,7.71985607975948,0.8471337579617835,1.3959286763311394,12.589241497783254,12.589241497783254,12.589241497783254,0.8471337579617835,1.8105222011362871,13.777486497796518,13.777486497796518,13.777486497796518,0.8471337579617835,11.56271942704932,11.56271942704932,11.56271942704932,11.56271942704932,0.8471337579617835,11.892837919590312,11.892837919590312,11.892837919590312,11.892837919590312,0.8471337579617835,12.132178380915544,12.132178380915544,12.132178380915544,12.132178380915544,0.8471337579617835,12.244793262719453,12.244793262719453,12.244793262719453,12.244793262719453,0.8471337579617835,12.508482574751575,12.508482574751575,12.508482574751575,12.508482574751575
0.8535031847133758,1.2630344058337937,9.378598321071784,9.378598321071784,9.378598321071784,0.8535031847133758,0.7608123361205739,7.71985607975948,7.71985607975948,7.71985607975948,0.8535031847133758,1.3959286763311394,12.589241497783254,12.589241497783254,12.589241497783254,0.8535031847133758,1.8105222011362871,13.777486497796518,13.777486497796518,13.777486497796518,0.8535031847133758,11.56271942704932,11.56271942704932,11.56271942704932,11.56271942704932,0.8535031847133758,11.892837919590312,11.892837919590312,11.892837919590312,11.892837919590312,0.8535031847133758,12.132178380915544,12.132178380915544,12.132178380915544,12.132178380915544,0.8535031847133758,12.244793262719453,12.244793262719453,12.244793262719453,12.244793262719453,0.8535031847133758,12.508482574751575,12.508482574751575,12.508482574751575,12.508482574751575
0.8535031847133758,1.5305147166987798,9.378598321071784,9.378598321071784,9.378598321071784,0.8535031847133758,0.8479969065549501,7.71985607975948,7.71985607975948,7.71985607975948,0.8535031847133758,1.537373042202896,12.589241497783254,12.589241497783254,12.589241497783254,0.8535031847133758,2.1724671960047655,13.777486497796518,13.777486497796518,13.777486497796518,0.8535031847133758,11.56271942704932,11.56271942704932,11.56271942704932,11.56271942704932,0.8535031847133758,11.892837919590312,11.892837919590312,11.892837919590312,11.892837919590312,0.8535031847133758,12.132178380915544,12.132178380915544,12.132178380915544,12.132178380915544,0.8535031847133758,12.244793262719453,12.244793262719453,12.244793262719453,12.244793262719453,0.8535031847133758,12.508482574751575,12.508482574751575,12.508482574751575,12.508482574751575
0.8598726114649682,1.5305147166987798,9.378598321071784,9.378598321071784,9.378598321071784,0.8598726114649682,0.8479969065549501,7.71985607975948,7.71985607975948,7.71985607975948,0.8598726114649682,1.537373042202896,12.589241497783254,12.589241497783254,12.589241497783254,0.8598726114649682,2.1724671960047655,13.777486497796518,13.777486497796518,13.777486497796518,0.8598726114649682,11.56271942704932,11.56271942704932,11.56271942704932,11.56271942704932,0.8598726114649682,11.892837919590312,11.892837919590312,11.892837919590312,11.892837919590312,0.8598726114649682,12.132178380915544,12.132178380915544,12.132178380915544,12.132178380915544,0.8598726114649682,12.244793262719453,12.244793262719453,12.244793262719453,12.244793262719453,0.8598726114649682,12.508482574751575,12.508482574751575,12.508482574751575,12.508482574751575
0.8598726114649682,1.5545888516776374,9.378598321071784,9.378598321071784,9.378598321071784,0.8598726114649682,0.9233787183970875,7.71985607975948,7.71985607975948,7.71985607975948,0.8598726114649682,1.6571122864769914,12.589241497783254,12.589241497783254,12.589241497783254,0.8598726114649682,2.3698380798487473,13.777486497796518,13.777486497796518,13.777486497796518,0.8598726114649682,11.56271942704932,11.56271942704932,11.56271942704932,11.56271942704932,0.8598726114649682,11.892837919590312,11.892837919590312,11.892837919590312,11.892837919590312,0.8598726114649682,12.132178380915544,12.132178380915544,12.132178380915544,12.132178380915544,0.8598726114649682,12.244793262719453,12.244793262719453,12.244793262719453,12.244793262719453,0.8598726114649682,12.508482574751575,12.508482574751575,12.508482574751575,12.508482574751575
0.8662420382165605,1.5545888516776374,9.378598321071784,9.378598321071784,9.378598321071784,0.8662420382165605,0.9233787183970875,7.71985607975948,7.71985607975948,7.71985607975948,0.8662420382165605,1.6571122864769914,12.589241497783254,12.589241497783254,12.589241497783254,0.8662420382165605,2.3698380798487473,13.777486497796518,13.777486497796518,13.777486497796518,0.8662420382165605,11.56271942704932,11.56271942704932,11.56271942704932,11.56271942704932,0.8662420382165605,11.892837919590312,11.892837919590312,11.892837919590312,11.892837919590312,0.8662420382165605,12.132178380915544,12.132178380915544,12.132178380915544,12.132178380915544,0.8662420382165605,12.244793262719453,12.244793262719453,12.244793262719453,12.244793262719453,0.8662420382165605,12.508482574751575,12.508482574751575,12.508482574751575,12.508482574751575
0.8662420382165605,1.584962500721156,9.378598321071784,9.378598321071784,9.378598321071784,0.8662420382165605,1.2064508774674263,7.71985607975948,7.71985607975948,7.71985607975948,0.8662420382165605,1.784271308944563,12.589241497783254,12.589241497783254,12.589241497783254,0.8662420382165605,2.5744701269035137,13.777486497796518,13.777486497796518,13.777486497796518,0.8662420382165605,11.56271942704932,11.56271942704932,11.56271942704932,11.56271942704932,0.8662420382165605,11.892837919590312,11.892837919590312,11.892837919590312,11.892837919590312,0.8662420382165605,12.132178380915544,12.132178380915544,12.132178380915544,12.132178380915544,0.8662420382165605,12.244793262719453,12.244793262719453,12.244793262719453,12.244793262719453,0.8662420382165605,12.508482574751575,12.508482574751575,12.508482574751575,12.508482574751575
0.8726114649681529,1.584962500721156,9.378598321071784,9.378598321071784,9.378598321071784,0.8726114649681529,1.2064508774674263,7.71985607975948,7.71985607975948,7.71985607975948,0.8726114649681529,1.784271308944563,12.589241497783254,12.589241497783254,12.589241497783254,0.8726114649681529,2.5744701269035137,13.777486497796518,13.777486497796518,13.777486497796518,0.8726114649681529,11.56271942704932,11.56271942704932,11.56271942704932,11.56271942704932,0.8726114649681529,11.892837919590312,11.892837919590312,11.892837919590312,11.892837919590312,0.8726114649681529,12.132178380915544,12.132178380915544,12.132178380915544,12.132178380915544,0.8726114649681529,12.244793262719453,12.244793262719453,12.244793262719453,12.244793262719453,0.8726114649681529,12.508482574751575,12.508482574751575,12.508482574751575,12.508482574751575
0.8726114649681529,1.6571122864769914,9.378598321071784,9.378598321071784,9.378598321071784,0.8726114649681529,1.3667823306716227,7.71985607975948,7.71985607975948,7.71985607975948,0.8726114649681529,2.112591826376361,12.589241497783254,12.589241497783254,12.589241497783254,0.8726114649681529,13.777486497796518,13.777486497796518,13.777486497796518,13.777486497796518,0.8726114649681529,11.56271942704932,11.56271942704932,11.56271942704932,11.56271942704932,0.8726114649681529,11.892837919590312,11.892837919590312,11.892837919590312,11.892837919590312,0.8726114649681529,12.132178380915544,12.132178380915544,12.132178380915544,12.132178380915544,0.8726114649681529,12.244793262719453,12.244793262719453,12.244793262719453,12.244793262719453,0.8726114649681529,12.508482574751575,12.508482574751575,12.508482574751575,12.508482574751575
0.8789808917197452,1.6571122864769914,9.378598321071784,9.378598321071784,9.378598321071784,0.8789808917197452,1.3667823306716227,7.71985607975948,7.71985607975948,7.71985607975948,0.8789808917197452,2.112591826376361,12.589241497783254,12.589241497783254,12.589241497783254,0.8789808917197452,13.777486497796518,13.777486497796518,13.777486497796518,13.777486497796518,0.8789808917197452,11.56271942704932,11.56271942704932,11.56271942704932,11.56271942704932,0.8789808917197452,11.892837919590312,11.892837919590312,11.892837919590312,11.892837919590312,0.8789808917197452,12.132178380915544,12.132178380915544,12.132178380915544,12.132178380915544,0.8789808917197452,12.244793262719453,12.244793262719453,12.244793262719453,12.244793262719453,0.8789808917197452,12.508482574751575,12.508482574751575,12.508482574751575,12.508482574751575
0.8789808917197452,1.7515629703791642,9.378598321071784,9.378598321071784,9.378598321071784,0.8789808917197452,1.6374299206152918,7.71985607975948,7.71985607975948,7.71985607975948,0.8789808917197452,2.1660099514389293,12.589241497783254,12.589241497783254,12.589241497783254,0.8789808917197452,13.777486497796518,13.777486497796518,13.777486497796518,13.777486497796518,0.8789808917197452,11.56271942704932,11.56271942704932,11.56271942704932,11.56271942704932,0.8789808917197452,11.892837919590312,11.892837919590312,11.892837919590312,11.892837919590312,0.8789808917197452,12.132178380915544,12.132178380915544,12.132178380915544,12.132178380915544,0.8789808917197452,12.244793262719453,12.244793262719453,12.244793262719453,12.244793262719453,0.8789808917197452,12.508482574751575,12.508482574751575,12.508482574751575,12.508482574751575
0.8853503184713376,1.7515629703791642,9.378598321071784,9.378598321071784,9.378598321071784,0.8853503184713376,1.6374299206152918,7.71985607975948,7.71985607975948,7.71985607975948,0.8853503184713376,2.1660099514389293,12.589241497783254,12.589241497783254,12.589241497783254,0.8853503184713376,13.777486497796518,13.777486497796518,13.777486497796518,13.777486497796518,0.8853503184713376,11.56271942704932,11.56271942704932,11.56271942704932,11.56271942704932,0.8853503184713376,11.892837919590312,11.892837919590312,11.892837919590312,11.892837919590312,0.8853503184713376,12.132178380915544,12.132178380915544,12.132178380915544,12.132178380915544,0.8853503184713376,12.244793262719453,12.244793262719453,12.244793262719453,12.244793262719453,0.8853503184713376,12.508482574751575,12.508482574751575,12.508482574751575,12.508482574751575
0.8853503184713376,1.9482849634558448,9.378598321071784,9.378598321071784,9.378598321071784,0.8853503184713376,1.6677029317290926,7.71985607975948,7.71985607975948,7.71985607975948,0.8853503184713376,2.1724671960047655,12.589241497783254,12.589241497783254,12.589241497783254,0.8853503184713376,13.777486497796518,13.777486497796518,13.777486497796518,13.777486497796518,0.8853503184713376,11.56271942704932,11.56271942704932,11.56271942704932,11.56271942704932,0.8853503184713376,11.892837919590312,11.892837919590312,11.892837919590312,11.892837919590312,0.8853503184713376,12.132178380915544,12.132178380915544,12.132178380915544,12.132178380915544,0.8853503184713376,12.244793262719453,12.244793262719453,12.244793262719453,12.244793262719453,0.8853503184713376,12.508482574751575,12.508482574751575,12.508482574751575,12.508482574751575
0.89171974522293,1.9482849634558448,9.378598321071784,9.378598321071784,9.378598321071784,0.89171974522293,1.6677029317290926,7.71985607975948,7.71985607975948,7.71985607975948,0.89171974522293,2.1724671960047655,12.589241497783254,12.589241497783254,12.589241497783254,0.89171974522293,13.777486497796518,13.777486497796518,13.777486497796518,13.777486497796518,0.89171974522293,11.56271942704932,11.56271942704932,11.56271942704932,11.56271942704932,0.89171974522293,11.892837919590312,11.892837919590312,11.892837919590312,11.892837919590312,0.89171974522293,12.132178380915544,12.132178380915544,12.132178380915544,12.132178380915544,0.89171974522293,12.244793262719453,12.244793262719453,12.244793262719453,12.244793262719453,0.89171974522293,12.508482574751575,12.508482574751575,12.508482574751575,12.508482574751575
0.89171974522293,2.039528364186637,9.378598321071784,9.378598321071784,9.378598321071784,0.89171974522293,1.7369655941662063,7.71985607975948,7.71985607975948,7.71985607975948,0.89171974522293,2.495695162624069,12.589241497783254,12.589241497783254,12.589241497783254,0.89171974522293,13.777486497796518,13.777486497796518,13.777486497796518,13.777486497796518,0.89171974522293,11.56271942704932,11.56271942704932,11.56271942704932,11.56271942704932,0.89171974522293,11.892837919590312,11.892837919590312,11.892837919590312,11.892837919590312,0.89171974522293,12.132178380915544,12.132178380915544,12.132178380915544,12.132178380915544,0.89171974522293,12.244793262719453,12.244793262719453,12.244793262719453,12.244793262719453,0.89171974522293,12.508482574751575,12.508482574751575,12.508482574751575,12.508482574751575
0.8980891719745223,2.039528364186637,9.378598321071784,9.378598321071784,9.378598321071784,0.8980891719745223,1.7369655941662063,7.71985607975948,7.71985607975948,7.71985607975948,0.8980891719745223,2.495695162624069,12.589241497783254,12.589241497783254,12.589241497783254,0.8980891719745223,13.777486497796518,13.777486497796518,13.777486497796518,13.777486497796518,0.8980891719745223,11.56271942704932,11.56271942704932,11.56271942704932,11.56271942704932,0.8980891719745223,11.892837919590312,11.892837919590312,11.892837919590312,11.892837919590312,0.8980891719745223,12.132178380915544,12.132178380915544,12.132178380915544,12.132178380915544,0.8980891719745223,12.244793262719453,12.244793262719453,12.244793262719453,12.244793262719453,0.8980891719745223,12.508482574751575,12.508482574751575,12.508482574751575,12.508482574751575
0.8980891719745223,2.0405440784173727,9.378598321071784,9.378598321071784,9.378598321071784,0.8980891719745223,1.909125599991827,7.71985607975948,7.71985607975948,7.71985607975948,0.8980891719745223,4.516462563673676,12.589241497783254,12.589241497783254,12.589241497783254,0.8980891719745223,13.777486497796518,13.777486497796518,13.777486497796518,13.777486497796518,0.8980891719745223,11.56271942704932,11.56271942704932,11.56271942704932,11.56271942704932,0.8980891719745223,11.892837919590312,11.892837919590312,11.892837919590312,11.892837919590312,0.8980891719745223,12.132178380915544,12.132178380915544,12.132178380915544,12.132178380915544,0.8980891719745223,12.244793262719453,12.244793262719453,12.244793262719453,12.244793262719453,0.8980891719745223,12.508482574751575,12.508482574751575,12.508482574751575,12.508482574751575
0.9044585987261147,2.0405440784173727,9.378598321071784,9.378598321071784,9.378598321071784,0.9044585987261147,1.909125599991827,7.71985607975948,7.71985607975948,7.71985607975948,0.9044585987261147,4.516462563673676,12.589241497783254,12.589241497783254,12.589241497783254,0.9044585987261147,13.777486497796518,13.777486497796518,13.777486497796518,13.777486497796518,0.9044585987261147,11.56271942704932,11.56271942704932,11.56271942704932,11.56271942704932,0.9044585987261147,11.892837919590312,11.892837919590312,11.892837919590312,11.892837919590312,0.9044585987261147,12.132178380915544,12.132178380915544,12.132178380915544,12.132178380915544,0.9044585987261147,12.244793262719453,12.244793262719453,12.244793262719453,12.244793262719453,0.9044585987261147,12.508482574751575,12.508482574751575,12.508482574751575,12.508482574751575
0.9044585987261147,2.070389327891398,9.378598321071784,9.378598321071784,9.378598321071784,0.9044585987261147,2.232660756790275,7.71985607975948,7.71985607975948,7.71985607975948,0.9044585987261147,12.589241497783254,12.589241497783254,12.589241497783254,12.589241497783254,0.9044585987261147,13.777486497796518,13.777486497796518,13.777486497796518,13.777486497796518,0.9044585987261147,11.56271942704932,11.56271942704932,11.56271942704932,11.56271942704932,0.9044585987261147,11.892837919590312,11.892837919590312,11.892837919590312,11.892837919590312,0.9044585987261147,12.132178380915544,12.132178380915544,12.132178380915544,12.132178380915544,0.9044585987261147,12.244793262719453,12.244793262719453,12.244793262719453,12.244793262719453,0.9044585987261147,12.508482574751575,12.508482574751575,12.508482574751575,12.508482574751575
0.910828025477707,2.070389327891398,9.378598321071784,9.378598321071784,9.378598321071784,0.910828025477707,2.232660756790275,7.71985607975948,7.71985607975948,7.71985607975948,0.910828025477707,12.589241497783254,12.589241497783254,12.589241497783254,12.589241497783254,0.910828025477707,13.777486497796518,13.777486497796518,13.777486497796518,13.777486497796518,0.910828025477707,11.56271942704932,11.56271942704932,11.56271942704932,11.56271942704932,0.910828025477707,11.892837919590312,11.892837919590312,11.892837919590312,11.892837919590312,0.910828025477707,12.132178380915544,12.132178380915544,12.132178380915544,12.132178380915544,0.910828025477707,12.244793262719453,12.244793262719453,12.244793262719453,12.244793262719453,0.910828025477707,12.508482574751575,12.508482574751575,12.508482574751575,12.508482574751575
0.910828025477707,2.070389327891398,9.378598321071784,9.378598321071784,9.378598321071784,0.910828025477707,2.3407256903414884,7.71985607975948,7.71985607975948,7.71985607975948,0.910828025477707,12.589241497783254,12.589241497783254,12.589241497783254,12.589241497783254,0.910828025477707,13.777486497796518,13.777486497796518,13.777486497796518,13.777486497796518,0.910828025477707,11.56271942704932,11.56271942704932,11.56271942704932,11.56271942704932,0.910828025477707,11.892837919590312,11.892837919590312,11.892837919590312,11.892837919590312,0.910828025477707,12.132178380915544,12.132178380915544,12.132178380915544,12.132178380915544,0.910828025477707,12.244793262719453,12.244793262719453,12.244793262719453,12.244793262719453,0.910828025477707,12.508482574751575,12.508482574751575,12.508482574751575,12.508482574751575
0.9171974522292994,2.070389327891398,9.378598321071784,9.378598321071784,9.378598321071784,0.9171974522292994,2.3407256903414884,7.71985607975948,7.71985607975948,7.71985607975948,0.9171974522292994,12.589241497783254,12.589241497783254,12.589241497783254,12.589241497783254,0.9171974522292994,13.777486497796518,13.777486497796518,13.777486497796518,13.777486497796518,0.9171974522292994,11.56271942704932,11.56271942704932,11.56271942704932,11.56271942704932,0.9171974522292994,11.892837919590312,11.892837919590312,11.892837919590312,11.892837919590312,0.9171974522292994,12.132178380915544,12.132178380915544,12.132178380915544,12.132178380915544,0.9171974522292994,12.244793262719453,12.244793262719453,12.244793262719453,12.244793262719453,0.9171974522292994,12.508482574751575,12.508482574751575,12.508482574751575,12.508482574751575
0.9171974522292994,2.1043366598147357,9.378598321071784,9.378598321071784,9.378598321071784,0.9171974522292994,2.37851162325373,7.71985607975948,7.71985607975948,7.71985607975948,0.9171974522292994,12.589241497783254,12.589241497783254,12.589241497783254,12.589241497783254,0.9171974522292994,13.777486497796518,13.777486497796518,13.777486497796518,13.777486497796518,0.9171974522292994,11.56271942704932,11.56271942704932,11.56271942704932,11.56271942704932,0.9171974522292994,11.892837919590312,11.892837919590312,11.892837919590312,11.892837919590312,0.9171974522292994,12.132178380915544,12.132178380915544,12.132178380915544,12.132178380915544,0.9171974522292994,12.244793262719453,12.244793262719453,12.244793262719453,12.244793262719453,0.9171974522292994,12.508482574751575,12.508482574751575,12.508482574751575,12.508482574751575
0.9235668789808917,2.1043366598147357,9.378598321071784,9.378598321071784,9.378598321071784,0.9235668789808917,2.37851162325373,7.71985607975948,7.71985607975948,7.71985607975948,0.9235668789808917,12.589241497783254,12.589241497783254,12.589241497783254,12.589241497783254,0.9235668789808917,13.777486497796518,13.777486497796518,13.777486497796518,13.777486497796518,0.9235668789808917,11.56271942704932,11.56271942704932,11.56271942704932,11.56271942704932,0.9235668789808917,11.892837919590312,11.892837919590312,11.892837919590312,11.892837919590312,0.9235668789808917,12.132178380915544,12.132178380915544,12.132178380915544,12.132178380915544,0.9235668789808917,12.244793262719453,12.244793262719453,12.244793262719453,12.244793262719453,0.9235668789808917,12.508482574751575,12.508482574751575,12.508482574751575,12.508482574751575
0.9235668789808917,2.1043366598147357,9.378598321071784,9.378598321071784,9.378598321071784,0.9235668789808917,3.398419139971036,7.71985607975948,7.71985607975948,7.71985607975948,0.9235668789808917,12.589241497783254,12.589241497783254,12.589241497783254,12.589241497783254,0.9235668789808917,13.777486497796518,13.777486497796518,13.777486497796518,13.777486497796518,0.9235668789808917,11.56271942704932,11.56271942704932,11.56271942704932,11.56271942704932,0.9235668789808917,11.892837919590312,11.892837919590312,11.892837919590312,11.892837919590312,0.9235668789808917,12.132178380915544,12.132178380915544,12.132178380915544,12.132178380915544,0.9235668789808917,12.244793262719453,12.244793262719453,12.244793262719453,12.244793262719453,0.9235668789808917,12.508482574751575,12.508482574751575,12.508482574751575,12.508482574751575
0.9299363057324841,2.1043366598147357,9.378598321071784,9.378598321071784,9.378598321071784,0.9299363057324841,3.398419139971036,7.71985607975948,7.71985607975948,7.71985607975948,0.9299363057324841,12.589241497783254,12.589241497783254,12.589241497783254,12.589241497783254,0.9299363057324841,13.777486497796518,13.777486497796518,13.777486497796518,13.777486497796518,0.9299363057324841,11.56271942704932,11.56271942704932,11.56271942704932,11.56271942704932,0.9299363057324841,11.892837919590312,11.892837919590312,11.892837919590312,11.892837919590312,0.9299363057324841,12.132178380915544,12.132178380915544,12.132178380915544,12.132178380915544,0.9299363057324841,12.244793262719453,12.244793262719453,12.244793262719453,12.244793262719453,0.9299363057324841,12.508482574751575,12.508482574751575,12.508482574751575,12.508482574751575
