y1,x1_NEWUOA,x1_BOBYQA,x1_LINCOA,x1_COBYLA,y2,x2_NEWUOA,x2_BOBYQA,x2_LINCOA,x2_COBYLA,y3,x3_NEWUOA,x3_BOBYQA,x3_LINCOA,x3_COBYLA,y4,x4_NEWUOA,x4_BOBYQA,x4_LINCOA,x4_COBYLA,y5,x5_NEWUOA,x5_BOBYQA,x5_LINCOA,x5_COBYLA,y6,x6_NEWUOA,x6_BOBYQA,x6_LINCOA,x6_COBYLA,y7,x7_NEWUOA,x7_BOBYQA,x7_LINCOA,x7_COBYLA,y8,x8_NEWUOA,x8_BOBYQA,x8_LINCOA,x8_COBYLA,y9,x9_NEWUOA,x9_BOBYQA,x9_LINCOA,x9_COBYLA
0.8280254777070064,20.45098039215686,20.45098039215686,20.45098039215686,20.45098039215686,0.8280254777070064,34.98039215686274,34.98039215686274,34.98039215686274,34.98039215686274,0.8280254777070064,40.470588235294116,40.470588235294116,40.470588235294116,40.470588235294116,0.8280254777070064,37.41960784313726,37.41960784313726,37.41960784313726,37.41960784313726,0.8280254777070064,42.30196078431373,42.30196078431373,42.30196078431373,42.30196078431373,0.8280254777070064,53.482352941176465,53.482352941176465,53.482352941176465,53.482352941176465,0.8280254777070064,63.443137254901956,63.443137254901956,63.443137254901956,63.443137254901956,0.8280254777070064,74.07450980392157,74.07450980392157,74.07450980392157,74.07450980392157,0.8280254777070064,84.82352941176471,84.82352941176471,84.82352941176471,84.82352941176471
0.8280254777070064,20.45098039215686,20.45098039215686,20.45098039215686,20.45098039215686,0.8280254777070064,34.98039215686274,34.98039215686274,34.98039215686274,34.98039215686274,0.8280254777070064,40.470588235294116,40.470588235294116,40.470588235294116,40.470588235294116,0.8280254777070064,37.41960784313726,37.41960784313726,37.41960784313726,37.41960784313726,0.8280254777070064,42.30196078431373,42.30196078431373,42.30196078431373,42.30196078431373,0.8280254777070064,53.482352941176465,53.482352941176465,53.482352941176465,53.482352941176465,0.8280254777070064,63.443137254901956,63.443137254901956,63.443137254901956,63.443137254901956,0.8280254777070064,74.07450980392157,74.07450980392157,74.07450980392157,74.07450980392157,0.8280254777070064,84.82352941176471,84.82352941176471,84.82352941176471,84.82352941176471
0.8343949044585988,20.45098039215686,20.45098039215686,20.45098039215686,20.45098039215686,0.8343949044585988,34.98039215686274,34.98039215686274,34.98039215686274,34.98039215686274,0.8343949044585988,40.470588235294116,40.470588235294116,40.470588235294116,40.470588235294116,0.8343949044585988,37.41960784313726,37.41960784313726,37.41960784313726,37.41960784313726,0.8343949044585988,42.30196078431373,42.30196078431373,42.30196078431373,42.30196078431373,0.8343949044585988,53.482352941176465,53.482352941176465,53.482352941176465,53.482352941176465,0.8343949044585988,63.443137254901956,63.443137254901956,63.443137254901956,63.443137254901956,0.8343949044585988,74.07450980392157,74.07450980392157,74.07450980392157,74.07450980392157,0.8343949044585988,84.82352941176471,84.82352941176471,84.82352941176471,84.82352941176471
0.8343949044585988,20.45098039215686,20.45098039215686,20.45098039215686,20.45098039215686,0.8343949044585988,34.98039215686274,34.98039215686274,34.98039215686274,34.98039215686274,0.8343949044585988,40.470588235294116,40.470588235294116,40.470588235294116,40.470588235294116,0.8343949044585988,37.41960784313726,37.41960784313726,37.41960784313726,37.41960784313726,0.8343949044585988,42.30196078431373,42.30196078431373,42.30196078431373,42.30196078431373,0.8343949044585988,53.482352941176465,53.482352941176465,53.482352941176465,53.482352941176465,0.8343949044585988,63.443137254901956,63.443137254901956,63.443137254901956,63.443137254901956,0.8343949044585988,74.07450980392157,74.07450980392157,74.07450980392157,74.07450980392157,0.8343949044585988,84.82352941176471,84.82352941176471,84.82352941176471,84.82352941176471
0.8407643312101911,20.45098039215686,20.45098039215686,20.45098039215686,20.45098039215686,0.8407643312101911,34.98039215686274,34.98039215686274,34.98039215686274,34.98039215686274,0.8407643312101911,40.470588235294116,40.470588235294116,40.470588235294116,40.470588235294116,0.8407643312101911,37.41960784313726,37.41960784313726,37.41960784313726,37.41960784313726,0.8407643312101911,42.30196078431373,42.30196078431373,42.30196078431373,42.30196078431373,0.8407643312101911,53.482352941176465,53.482352941176465,53.482352941176465,53.482352941176465,0.8407643312101911,63.443137254901956,63.443137254901956,63.443137254901956,63.443137254901956,0.8407643312101911,74.07450980392157,74.07450980392157,74.07450980392157,74.07450980392157,0.8407643312101911,84.82352941176471,84.82352941176471,84.82352941176471,84.82352941176471
0.8407643312101911,20.45098039215686,20.45098039215686,20.45098039215686,20.45098039215686,0.8407643312101911,34.98039215686274,34.98039215686274,34.98039215686274,34.98039215686274,0.8407643312101911,40.470588235294116,40.470588235294116,40.470588235294116,40.470588235294116,0.8407643312101911,37.41960784313726,37.41960784313726,37.41960784313726,37.41960784313726,0.8407643312101911,42.30196078431373,42.30196078431373,42.30196078431373,42.30196078431373,0.8407643312101911,53.482352941176465,53.482352941176465,53.482352941176465,53.482352941176465,0.8407643312101911,63.443137254901956,63.443137254901956,63.443137254901956,63.443137254901956,0.8407643312101911,74.07450980392157,74.07450980392157,74.07450980392157,74.07450980392157,0.8407643312101911,84.82352941176471,84.82352941176471,84.82352941176471,84.82352941176471
0.8471337579617835,20.45098039215686,20.45098039215686,20.45098039215686,20.45098039215686,0.8471337579617835,34.98039215686274,34.98039215686274,34.98039215686274,34.98039215686274,0.8471337579617835,40.470588235294116,40.470588235294116,40.470588235294116,40.470588235294116,0.8471337579617835,37.41960784313726,37.41960784313726,37.41960784313726,37.41960784313726,0.8471337579617835,42.30196078431373,42.30196078431373,42.30196078431373,42.30196078431373,0.8471337579617835,53.482352941176465,53.482352941176465,53.482352941176465,53.482352941176465,0.8471337579617835,63.443137254901956,63.443137254901956,63.443137254901956,63.443137254901956,0.8471337579617835,74.07450980392157,74.07450980392157,74.07450980392157,74.07450980392157,0.8471337579617835,84.82352941176471,84.82352941176471,84.82352941176471,84.82352941176471
0.8471337579617835,20.45098039215686,20.45098039215686,20.45098039215686,20.45098039215686,0.8471337579617835,34.98039215686274,34.98039215686274,34.98039215686274,34.98039215686274,0.8471337579617835,40.470588235294116,40.470588235294116,40.470588235294116,40.470588235294116,0.8471337579617835,37.41960784313726,37.41960784313726,37.41960784313726,37.41960784313726,0.8471337579617835,42.30196078431373,42.30196078431373,42.30196078431373,42.30196078431373,0.8471337579617835,53.482352941176465,53.482352941176465,53.482352941176465,53.482352941176465,0.8471337579617835,63.443137254901956,63.443137254901956,63.443137254901956,63.443137254901956,0.8471337579617835,74.07450980392157,74.07450980392157,74.07450980392157,74.07450980392157,0.8471337579617835,84.82352941176471,84.82352941176471,84.82352941176471,84.82352941176471
0.8535031847133758,20.45098039215686,20.45098039215686,20.45098039215686,20.45098039215686,0.8535031847133758,34.98039215686274,34.98039215686274,34.98039215686274,34.98039215686274,0.8535031847133758,40.470588235294116,40.470588235294116,40.470588235294116,40.470588235294116,0.8535031847133758,37.41960784313726,37.41960784313726,37.41960784313726,37.41960784313726,0.8535031847133758,42.30196078431373,42.30196078431373,42.30196078431373,42.30196078431373,0.8535031847133758,53.482352941176465,53.482352941176465,53.482352941176465,53.482352941176465,0.8535031847133758,63.443137254901956,63.443137254901956,63.443137254901956,63.443137254901956,0.8535031847133758,74.07450980392157,74.07450980392157,74.07450980392157,74.07450980392157,0.8535031847133758,84.82352941176471,84.82352941176471,84.82352941176471,84.82352941176471
0.8535031847133758,20.45098039215686,20.45098039215686,20.45098039215686,20.45098039215686,0.8535031847133758,34.98039215686274,34.98039215686274,34.98039215686274,34.98039215686274,0.8535031847133758,40.470588235294116,40.470588235294116,40.470588235294116,40.470588235294116,0.8535031847133758,37.41960784313726,37.41960784313726,37.41960784313726,37.41960784313726,0.8535031847133758,42.30196078431373,42.30196078431373,42.30196078431373,42.30196078431373,0.8535031847133758,53.482352941176465,53.482352941176465,53.482352941176465,53.482352941176465,0.8535031847133758,63.443137254901956,63.443137254901956,63.443137254901956,63.443137254901956,0.8535031847133758,74.07450980392157,74.07450980392157,74.07450980392157,74.07450980392157,0.8535031847133758,84.82352941176471,84.82352941176471,84.82352941176471,84.82352941176471
0.8598726114649682,20.45098039215686,20.45098039215686,20.45098039215686,20.45098039215686,0.8598726114649682,34.98039215686274,34.98039215686274,34.98039215686274,34.98039215686274,0.8598726114649682,40.470588235294116,40.470588235294116,40.470588235294116,40.470588235294116,0.8598726114649682,37.41960784313726,37.41960784313726,37.41960784313726,37.41960784313726,0.8598726114649682,42.30196078431373,42.30196078431373,42.30196078431373,42.30196078431373,0.8598726114649682,53.482352941176465,53.482352941176465,53.482352941176465,53.482352941176465,0.8598726114649682,63.443137254901956,63.443137254901956,63.443137254901956,63.443137254901956,0.8598726114649682,74.07450980392157,74.07450980392157,74.07450980392157,74.07450980392157,0.8598726114649682,84.82352941176471,84.82352941176471,84.82352941176471,84.82352941176471
0.8598726114649682,20.45098039215686,20.45098039215686,20.45098039215686,20.45098039215686,0.8598726114649682,34.98039215686274,34.98039215686274,34.98039215686274,34.98039215686274,0.8598726114649682,40.470588235294116,40.470588235294116,40.470588235294116,40.470588235294116,0.8598726114649682,37.41960784313726,37.41960784313726,37.41960784313726,37.41960784313726,0.8598726114649682,42.30196078431373,42.30196078431373,42.30196078431373,42.30196078431373,0.8598726114649682,53.482352941176465,53.482352941176465,53.482352941176465,53.482352941176465,0.8598726114649682,63.443137254901956,63.443137254901956,63.443137254901956,63.443137254901956,0.8598726114649682,74.07450980392157,74.07450980392157,74.07450980392157,74.07450980392157,0.8598726114649682,84.82352941176471,84.82352941176471,84.82352941176471,84.82352941176471
0.8662420382165605,20.45098039215686,20.45098039215686,20.45098039215686,20.45098039215686,0.8662420382165605,34.98039215686274,34.98039215686274,34.98039215686274,34.98039215686274,0.8662420382165605,40.470588235294116,40.470588235294116,40.470588235294116,40.470588235294116,0.8662420382165605,37.41960784313726,37.41960784313726,37.41960784313726,37.41960784313726,0.8662420382165605,42.30196078431373,42.30196078431373,42.30196078431373,42.30196078431373,0.8662420382165605,53.482352941176465,53.482352941176465,53.482352941176465,53.482352941176465,0.8662420382165605,63.443137254901956,63.443137254901956,63.443137254901956,63.443137254901956,0.8662420382165605,74.07450980392157,74.07450980392157,74.07450980392157,74.07450980392157,0.8662420382165605,84.82352941176471,84.82352941176471,84.82352941176471,84.82352941176471
0.8662420382165605,20.45098039215686,20.45098039215686,20.45098039215686,20.45098039215686,0.8662420382165605,34.98039215686274,34.98039215686274,34.98039215686274,34.98039215686274,0.8662420382165605,40.470588235294116,40.470588235294116,40.470588235294116,40.470588235294116,0.8662420382165605,37.41960784313726,37.41960784313726,37.41960784313726,37.41960784313726,0.8662420382165605,42.30196078431373,42.30196078431373,42.30196078431373,42.30196078431373,0.8662420382165605,53.482352941176465,53.482352941176465,53.482352941176465,53.482352941176465,0.8662420382165605,63.443137254901956,63.443137254901956,63.443137254901956,63.443137254901956,0.8662420382165605,74.07450980392157,74.07450980392157,74.07450980392157,74.07450980392157,0.8662420382165605,84.82352941176471,84.82352941176471,84.82352941176471,84.82352941176471
0.8726114649681529,20.45098039215686,20.45098039215686,20.45098039215686,20.45098039215686,0.8726114649681529,34.98039215686274,34.98039215686274,34.98039215686274,34.98039215686274,0.8726114649681529,40.470588235294116,40.470588235294116,40.470588235294116,40.470588235294116,0.8726114649681529,37.41960784313726,37.41960784313726,37.41960784313726,37.41960784313726,0.8726114649681529,42.30196078431373,42.30196078431373,42.30196078431373,42.30196078431373,0.8726114649681529,53.482352941176465,53.482352941176465,53.482352941176465,53.482352941176465,0.8726114649681529,63.443137254901956,63.443137254901956,63.443137254901956,63.443137254901956,0.8726114649681529,74.07450980392157,74.07450980392157,74.07450980392157,74.07450980392157,0.8726114649681529,84.82352941176471,84.82352941176471,84.82352941176471,84.82352941176471
0.8726114649681529,20.45098039215686,20.45098039215686,20.45098039215686,20.45098039215686,0.8726114649681529,34.98039215686274,34.98039215686274,34.98039215686274,34.98039215686274,0.8726114649681529,40.470588235294116,40.470588235294116,40.470588235294116,40.470588235294116,0.8726114649681529,37.41960784313726,37.41960784313726,37.41960784313726,37.41960784313726,0.8726114649681529,42.30196078431373,42.30196078431373,42.30196078431373,42.30196078431373,0.8726114649681529,53.482352941176465,53.482352941176465,53.482352941176465,53.482352941176465,0.8726114649681529,63.443137254901956,63.443137254901956,63.443137254901956,63.443137254901956,0.8726114649681529,74.07450980392157,74.07450980392157,74.07450980392157,74.07450980392157,0.8726114649681529,84.82352941176471,84.82352941176471,84.82352941176471,84.82352941176471
0.8789808917197452,20.45098039215686,20.45098039215686,20.45098039215686,20.45098039215686,0.8789808917197452,34.98039215686274,34.98039215686274,34.98039215686274,34.98039215686274,0.8789808917197452,40.470588235294116,40.470588235294116,40.470588235294116,40.470588235294116,0.8789808917197452,37.41960784313726,37.41960784313726,37.41960784313726,37.41960784313726,0.8789808917197452,42.30196078431373,42.30196078431373,42.30196078431373,42.30196078431373,0.8789808917197452,53.482352941176465,53.482352941176465,53.482352941176465,53.482352941176465,0.8789808917197452,63.443137254901956,63.443137254901956,63.443137254901956,63.443137254901956,0.8789808917197452,74.07450980392157,74.07450980392157,74.07450980392157,74.07450980392157,0.8789808917197452,84.82352941176471,84.82352941176471,84.82352941176471,84.82352941176471
0.8789808917197452,20.45098039215686,20.45098039215686,20.45098039215686,20.45098039215686,0.8789808917197452,34.98039215686274,34.98039215686274,34.98039215686274,34.98039215686274,0.8789808917197452,40.470588235294116,40.470588235294116,40.470588235294116,40.470588235294116,0.8789808917197452,37.41960784313726,37.41960784313726,37.41960784313726,37.41960784313726,0.8789808917197452,42.30196078431373,42.30196078431373,42.30196078431373,42.30196078431373,0.8789808917197452,53.482352941176465,53.482352941176465,53.482352941176465,53.482352941176465,0.8789808917197452,63.443137254901956,63.443137254901956,63.443137254901956,63.443137254901956,0.8789808917197452,74.07450980392157,74.07450980392157,74.07450980392157,74.07450980392157,0.8789808917197452,84.82352941176471,84.82352941176471,84.82352941176471,84.82352941176471
0.8853503184713376,20.45098039215686,20.45098039215686,20.45098039215686,20.45098039215686,0.8853503184713376,34.98039215686274,34.98039215686274,34.98039215686274,34.98039215686274,0.8853503184713376,40.470588235294116,40.470588235294116,40.470588235294116,40.470588235294116,0.8853503184713376,37.41960784313726,37.41960784313726,37.41960784313726,37.41960784313726,0.8853503184713376,42.30196078431373,42.30196078431373,42.30196078431373,42.30196078431373,0.8853503184713376,53.482352941176465,53.482352941176465,53.482352941176465,53.482352941176465,0.8853503184713376,63.443137254901956,63.443137254901956,63.443137254901956,63.443137254901956,0.8853503184713376,74.07450980392157,74.07450980392157,74.07450980392157,74.07450980392157,0.8853503184713376,84.82352941176471,84.82352941176471,84.82352941176471,84.82352941176471
0.8853503184713376,20.45098039215686,20.45098039215686,20.45098039215686,20.45098039215686,0.8853503184713376,34.98039215686274,34.98039215686274,34.98039215686274,34.98039215686274,0.8853503184713376,40.470588235294116,40.470588235294116,40.470588235294116,40.470588235294116,0.8853503184713376,37.41960784313726,37.41960784313726,37.41960784313726,37.41960784313726,0.8853503184713376,42.30196078431373,42.30196078431373,42.30196078431373,42.30196078431373,0.8853503184713376,53.482352941176465,53.482352941176465,53.482352941176465,53.482352941176465,0.8853503184713376,63.443137254901956,63.443137254901956,63.443137254901956,63.443137254901956,0.8853503184713376,74.07450980392157,74.07450980392157,74.07450980392157,74.07450980392157,0.8853503184713376,84.82352941176471,84.82352941176471,84.82352941176471,84.82352941176471
0.89171974522293,20.45098039215686,20.45098039215686,20.45098039215686,20.45098039215686,0.89171974522293,34.98039215686274,34.98039215686274,34.98039215686274,34.98039215686274,0.89171974522293,40.470588235294116,40.470588235294116,40.470588235294116,40.470588235294116,0.89171974522293,37.41960784313726,37.41960784313726,37.41960784313726,37.41960784313726,0.89171974522293,42.30196078431373,42.30196078431373,42.30196078431373,42.30196078431373,0.89171974522293,53.482352941176465,53.482352941176465,53.482352941176465,53.482352941176465,0.89171974522293,63.443137254901956,63.443137254901956,63.443137254901956,63.443137254901956,0.89171974522293,74.07450980392157,74.07450980392157,74.07450980392157,74.07450980392157,0.89171974522293,84.82352941176471,84.82352941176471,84.82352941176471,84.82352941176471
0.89171974522293,20.45098039215686,20.45098039215686,20.45098039215686,20.45098039215686,0.89171974522293,34.98039215686274,34.98039215686274,34.98039215686274,34.98039215686274,0.89171974522293,40.470588235294116,40.470588235294116,40.470588235294116,40.470588235294116,0.89171974522293,37.41960784313726,37.41960784313726,37.41960784313726,37.41960784313726,0.89171974522293,42.30196078431373,42.30196078431373,42.30196078431373,42.30196078431373,0.89171974522293,53.482352941176465,53.482352941176465,53.482352941176465,53.482352941176465,0.89171974522293,63.443137254901956,63.443137254901956,63.443137254901956,63.443137254901956,0.89171974522293,74.07450980392157,74.07450980392157,74.07450980392157,74.07450980392157,0.89171974522293,84.82352941176471,84.82352941176471,84.82352941176471,84.82352941176471
0.8980891719745223,20.45098039215686,20.45098039215686,20.45098039215686,20.45098039215686,0.8980891719745223,34.98039215686274,34.98039215686274,34.98039215686274,34.98039215686274,0.8980891719745223,40.470588235294116,40.470588235294116,40.470588235294116,40.470588235294116,0.8980891719745223,37.41960784313726,37.41960784313726,37.41960784313726,37.41960784313726,0.8980891719745223,42.30196078431373,42.30196078431373,42.30196078431373,42.30196078431373,0.8980891719745223,53.482352941176465,53.482352941176465,53.482352941176465,53.482352941176465,0.8980891719745223,63.443137254901956,63.443137254901956,63.443137254901956,63.443137254901956,0.8980891719745223,74.07450980392157,74.07450980392157,74.07450980392157,74.07450980392157,0.8980891719745223,84.82352941176471,84.82352941176471,84.82352941176471,84.82352941176471
0.8980891719745223,20.45098039215686,20.45098039215686,20.45098039215686,20.45098039215686,0.8980891719745223,34.98039215686274,34.98039215686274,34.98039215686274,34.98039215686274,0.8980891719745223,40.470588235294116,40.470588235294116,40.470588235294116,40.470588235294116,0.8980891719745223,37.41960784313726,37.41960784313726,37.41960784313726,37.41960784313726,0.8980891719745223,42.30196078431373,42.30196078431373,42.30196078431373,42.30196078431373,0.8980891719745223,53.482352941176465,53.482352941176465,53.482352941176465,53.482352941176465,0.8980891719745223,63.443137254901956,63.443137254901956,63.443137254901956,63.443137254901956,0.8980891719745223,74.07450980392157,74.07450980392157,74.07450980392157,74.07450980392157,0.8980891719745223,84.82352941176471,84.82352941176471,84.82352941176471,84.82352941176471
0.9044585987261147,20.45098039215686,20.45098039215686,20.45098039215686,20.45098039215686,0.9044585987261147,34.98039215686274,34.98039215686274,34.98039215686274,34.98039215686274,0.9044585987261147,40.470588235294116,40.470588235294116,40.470588235294116,40.470588235294116,0.9044585987261147,37.41960784313726,37.41960784313726,37.41960784313726,37.41960784313726,0.9044585987261147,42.30196078431373,42.30196078431373,42.30196078431373,42.30196078431373,0.9044585987261147,53.482352941176465,53.482352941176465,53.482352941176465,53.482352941176465,0.9044585987261147,63.443137254901956,63.443137254901956,63.443137254901956,63.443137254901956,0.9044585987261147,74.07450980392157,74.07450980392157,74.07450980392157,74.07450980392157,0.9044585987261147,84.82352941176471,84.82352941176471,84.82352941176471,84.82352941176471
0.9044585987261147,20.45098039215686,20.45098039215686,20.45098039215686,20.45098039215686,0.9044585987261147,34.98039215686274,34.98039215686274,34.98039215686274,34.98039215686274,0.9044585987261147,40.470588235294116,40.470588235294116,40.470588235294116,40.470588235294116,0.9044585987261147,37.41960784313726,37.41960784313726,37.41960784313726,37.41960784313726,0.9044585987261147,42.30196078431373,42.30196078431373,42.30196078431373,42.30196078431373,0.9044585987261147,53.482352941176465,53.482352941176465,53.482352941176465,53.482352941176465,0.9044585987261147,63.443137254901956,63.443137254901956,63.443137254901956,63.443137254901956,0.9044585987261147,74.07450980392157,74.07450980392157,74.07450980392157,74.07450980392157,0.9044585987261147,84.82352941176471,84.82352941176471,84.82352941176471,84.82352941176471
0.910828025477707,20.45098039215686,20.45098039215686,20.45098039215686,20.45098039215686,0.910828025477707,34.98039215686274,34.98039215686274,34.98039215686274,34.98039215686274,0.910828025477707,40.470588235294116,40.470588235294116,40.470588235294116,40.470588235294116,0.910828025477707,37.41960784313726,37.41960784313726,37.41960784313726,37.41960784313726,0.910828025477707,42.30196078431373,42.30196078431373,42.30196078431373,42.30196078431373,0.910828025477707,53.482352941176465,53.482352941176465,53.482352941176465,53.482352941176465,0.910828025477707,63.443137254901956,63.443137254901956,63.443137254901956,63.443137254901956,0.910828025477707,74.07450980392157,74.07450980392157,74.07450980392157,74.07450980392157,0.910828025477707,84.82352941176471,84.82352941176471,84.82352941176471,84.82352941176471
0.910828025477707,20.45098039215686,20.45098039215686,20.45098039215686,20.45098039215686,0.910828025477707,34.98039215686274,34.98039215686274,34.98039215686274,34.98039215686274,0.910828025477707,40.470588235294116,40.470588235294116,40.470588235294116,40.470588235294116,0.910828025477707,37.41960784313726,37.41960784313726,37.41960784313726,37.41960784313726,0.910828025477707,42.30196078431373,42.30196078431373,42.30196078431373,42.30196078431373,0.910828025477707,53.482352941176465,53.482352941176465,53.482352941176465,53.482352941176465,0.910828025477707,63.443137254901956,63.443137254901956,63.443137254901956,63.443137254901956,0.910828025477707,74.07450980392157,74.07450980392157,74.07450980392157,74.07450980392157,0.910828025477707,84.82352941176471,84.82352941176471,84.82352941176471,84.82352941176471
0.9171974522292994,20.45098039215686,20.45098039215686,20.45098039215686,20.45098039215686,0.9171974522292994,34.98039215686274,34.98039215686274,34.98039215686274,34.98039215686274,0.9171974522292994,40.470588235294116,40.470588235294116,40.470588235294116,40.470588235294116,0.9171974522292994,37.41960784313726,37.41960784313726,37.41960784313726,37.41960784313726,0.9171974522292994,42.30196078431373,42.30196078431373,42.30196078431373,42.30196078431373,0.9171974522292994,53.482352941176465,53.482352941176465,53.482352941176465,53.482352941176465,0.9171974522292994,63.443137254901956,63.443137254901956,63.443137254901956,63.443137254901956,0.9171974522292994,74.07450980392157,74.07450980392157,74.07450980392157,74.07450980392157,0.9171974522292994,84.82352941176471,84.82352941176471,84.82352941176471,84.82352941176471
0.9171974522292994,20.45098039215686,20.45098039215686,20.45098039215686,20.45098039215686,0.9171974522292994,34.98039215686274,34.98039215686274,34.98039215686274,34.98039215686274,0.9171974522292994,40.470588235294116,40.470588235294116,40.470588235294116,40.470588235294116,0.9171974522292994,37.41960784313726,37.41960784313726,37.41960784313726,37.41960784313726,0.9171974522292994,42.30196078431373,42.30196078431373,42.30196078431373,42.30196078431373,0.9171974522292994,53.482352941176465,53.482352941176465,53.482352941176465,53.482352941176465,0.9171974522292994,63.443137254901956,63.443137254901956,63.443137254901956,63.443137254901956,0.9171974522292994,74.07450980392157,74.07450980392157,74.07450980392157,74.07450980392157,0.9171974522292994,84.82352941176471,84.82352941176471,84.82352941176471,84.82352941176471
0.9235668789808917,20.45098039215686,20.45098039215686,20.45098039215686,20.45098039215686,0.9235668789808917,34.98039215686274,34.98039215686274,34.98039215686274,34.98039215686274,0.9235668789808917,40.470588235294116,40.470588235294116,40.470588235294116,40.470588235294116,0.9235668789808917,37.41960784313726,37.41960784313726,37.41960784313726,37.41960784313726,0.9235668789808917,42.30196078431373,42.30196078431373,42.30196078431373,42.30196078431373,0.9235668789808917,53.482352941176465,53.482352941176465,53.482352941176465,53.482352941176465,0.9235668789808917,63.443137254901956,63.443137254901956,63.443137254901956,63.443137254901956,0.9235668789808917,74.07450980392157,74.07450980392157,74.07450980392157,74.07450980392157,0.9235668789808917,84.82352941176471,84.82352941176471,84.82352941176471,84.82352941176471
0.9235668789808917,20.45098039215686,20.45098039215686,20.45098039215686,20.45098039215686,0.9235668789808917,34.98039215686274,34.98039215686274,34.98039215686274,34.98039215686274,0.9235668789808917,40.470588235294116,40.470588235294116,40.470588235294116,40.470588235294116,0.9235668789808917,37.41960784313726,37.41960784313726,37.41960784313726,37.41960784313726,0.9235668789808917,42.30196078431373,42.30196078431373,42.30196078431373,42.30196078431373,0.9235668789808917,53.482352941176465,53.482352941176465,53.482352941176465,53.482352941176465,0.9235668789808917,63.443137254901956,63.443137254901956,63.443137254901956,63.443137254901956,0.9235668789808917,74.07450980392157,74.07450980392157,74.07450980392157,74.07450980392157,0.9235668789808917,84.82352941176471,84.82352941176471,84.82352941176471,84.82352941176471
0.9299363057324841,20.45098039215686,20.45098039215686,20.45098039215686,20.45098039215686,0.9299363057324841,34.98039215686274,34.98039215686274,34.98039215686274,34.98039215686274,0.9299363057324841,40.470588235294116,40.470588235294116,40.470588235294116,40.470588235294116,0.9299363057324841,37.41960784313726,37.41960784313726,37.41960784313726,37.41960784313726,0.9299363057324841,42.30196078431373,42.30196078431373,42.30196078431373,42.30196078431373,0.9299363057324841,53.482352941176465,53.482352941176465,53.482352941176465,53.482352941176465,0.9299363057324841,63.443137254901956,63.443137254901956,63.443137254901956,63.443137254901956,0.9299363057324841,74.07450980392157,74.07450980392157,74.07450980392157,74.07450980392157,0.9299363057324841,84.82352941176471,84.82352941176471,84.82352941176471,84.82352941176471
0.9299363057324841,20.45098039215686,20.45098039215686,20.45098039215686,20.45098039215686,0.9299363057324841,34.98039215686274,34.98039215686274,34.98039215686274,34.98039215686274,0.9299363057324841,40.470588235294116,40.470588235294116,40.470588235294116,40.470588235294116,0.9299363057324841,37.41960784313726,37.41960784313726,37.41960784313726,37.41960784313726,0.9299363057324841,42.30196078431373,42.30196078431373,42.30196078431373,42.30196078431373,0.9299363057324841,53.482352941176465,53.482352941176465,53.482352941176465,53.482352941176465,0.9299363057324841,63.443137254901956,63.443137254901956,63.443137254901956,63.443137254901956,0.9299363057324841,74.07450980392157,74.07450980392157,74.07450980392157,74.07450980392157,0.9299363057324841,84.82352941176471,84.82352941176471,84.82352941176471,84.82352941176471
0.9363057324840764,20.45098039215686,20.45098039215686,20.45098039215686,20.45098039215686,0.9363057324840764,34.98039215686274,34.98039215686274,34.98039215686274,34.98039215686274,0.9363057324840764,40.470588235294116,40.470588235294116,40.470588235294116,40.470588235294116,0.9363057324840764,37.41960784313726,37.41960784313726,37.41960784313726,37.41960784313726,0.9363057324840764,42.30196078431373,42.30196078431373,42.30196078431373,42.30196078431373,0.9363057324840764,53.482352941176465,53.482352941176465,53.482352941176465,53.482352941176465,0.9363057324840764,63.443137254901956,63.443137254901956,63.443137254901956,63.443137254901956,0.9363057324840764,74.07450980392157,74.07450980392157,74.07450980392157,74.07450980392157,0.9363057324840764,84.82352941176471,84.82352941176471,84.82352941176471,84.82352941176471
0.9363057324840764,20.45098039215686,20.45098039215686,20.45098039215686,20.45098039215686,0.9363057324840764,34.98039215686274,34.98039215686274,34.98039215686274,34.98039215686274,0.9363057324840764,40.470588235294116,40.470588235294116,40.470588235294116,40.470588235294116,0.9363057324840764,37.41960784313726,37.41960784313726,37.41960784313726,37.41960784313726,0.9363057324840764,42.30196078431373,42.30196078431373,42.30196078431373,42.30196078431373,0.9363057324840764,53.482352941176465,53.482352941176465,53.482352941176465,53.482352941176465,0.9363057324840764,63.443137254901956,63.443137254901956,63.443137254901956,63.443137254901956,0.9363057324840764,74.07450980392157,74.07450980392157,74.07450980392157,74.07450980392157,0.9363057324840764,84.82352941176471,84.82352941176471,84.82352941176471,84.82352941176471
0.9426751592356688,20.45098039215686,20.45098039215686,20.45098039215686,20.45098039215686,0.9426751592356688,34.98039215686274,34.98039215686274,34.98039215686274,34.98039215686274,0.9426751592356688,40.470588235294116,40.470588235294116,40.470588235294116,40.470588235294116,0.9426751592356688,37.41960784313726,37.41960784313726,37.41960784313726,37.41960784313726,0.9426751592356688,42.30196078431373,42.30196078431373,42.30196078431373,42.30196078431373,0.9426751592356688,53.482352941176465,53.482352941176465,53.482352941176465,53.482352941176465,0.9426751592356688,63.443137254901956,63.443137254901956,63.443137254901956,63.443137254901956,0.9426751592356688,74.07450980392157,74.07450980392157,74.07450980392157,74.07450980392157,0.9426751592356688,84.82352941176471,84.82352941176471,84.82352941176471,84.82352941176471
